0.0379481	0.0572241	0.129299	0.411421	0.109079	0.255029	
0.09956	0.10677	0.215996	0.223589	0.140958	0.213126	
0.059292	0.0327442	0.223136	0.186034	0.282107	0.216686	
0.0907798	0.0874093	0.233228	0.287852	0.150443	0.150288	
0.0763809	0.054649	0.16874	0.268825	0.164864	0.26654	
0.130058	0.0647858	0.142623	0.222666	0.246864	0.193003	
0.191938	0.086837	0.124202	0.217126	0.162227	0.217671	
0.0311041	0.0367907	0.108079	0.513279	0.107636	0.203111	
0.0547788	0.0504834	0.186662	0.262373	0.1678	0.277903	
0.0652051	0.0691601	0.165848	0.237441	0.242586	0.219761	
0.0600801	0.0511787	0.132053	0.329463	0.203691	0.223534	
0.046185	0.0637527	0.108886	0.32124	0.190511	0.269425	
0.0538095	0.093581	0.0876381	0.335167	0.148785	0.281019	
0.0839058	0.0362085	0.168733	0.244201	0.318285	0.148667	
0.0682173	0.0453103	0.116127	0.290493	0.250738	0.229114	
0.020981	0	0.137123	0.380391	0.141406	0.320099	
0.0561481	0.0383357	0.152173	0.388882	0.21735	0.147112	
0.0718642	0.0411615	0.138909	0.297976	0.166045	0.284045	
0.0712435	0.0215522	0.223944	0.267194	0.236174	0.179893	
0.0883764	0.0502365	0.0704794	0.460292	0.1287	0.201916	
0.0829556	0.0957077	0.250933	0.205232	0.178997	0.186175	
0.0528754	0.0579424	0.0748913	0.374122	0.113933	0.326236	
0.13677	0.0714406	0.218504	0.0792907	0.286139	0.207855	
0.0892495	0.0480164	0.27947	0.138276	0.271917	0.173071	
0.0427034	0.0357101	0.110984	0.513969	0.102423	0.19421	
0.0566057	0.0241525	0.029806	0.429837	0.168379	0.29122	
0.0594841	0.0315184	0.102524	0.390911	0.157574	0.257989	
0.0801658	0.0514895	0.171204	0.345873	0.16287	0.188398	
0.0853217	0.0443109	0.246651	0.206679	0.261341	0.155697	
0.140255	0.0449208	0.347417	0.143061	0.203084	0.121262	
0.0705854	0.0537283	0.143537	0.416361	0.183219	0.132569	
0.0726469	0.04449	0.159363	0.190504	0.330862	0.202135	
0.0703733	0.0243164	0.0223519	0.429873	0.138304	0.314782	
0.0799318	0.0458663	0.0927188	0.438479	0.140071	0.202933	
0.075772	0.0358405	0.154309	0.37607	0.158576	0.199433	
0.15865	0.0947039	0.246936	0.103021	0.308429	0.0882597	
0.0956883	0.0328073	0.102246	0.315218	0.157986	0.296054	
0.121952	0.127471	0.160845	0.101726	0.280675	0.20733	
0.081949	0.0210175	0.131294	0.387515	0.115893	0.262332	
0.103131	0.0797487	0.17855	0.33116	0.179252	0.128159	
0.156237	0.162473	0.188431	0.0778405	0.284532	0.130487	
0.0232934	0.0100672	0.226549	0.322917	0.187951	0.229223	
0.123524	0.0235501	0.28925	0.174692	0.178602	0.210382	
0.0638892	0.0392431	0.182823	0.227856	0.279723	0.206466	
0.0352804	0.0621356	0.15504	0.243742	0.303932	0.19987	
0.10308	0.0288069	0.107134	0.393137	0.113902	0.253941	
0.110344	0.0829259	0.137189	0.200038	0.243018	0.226485	
0.10788	0.0252823	0.115697	0.345739	0.154392	0.25101	
0.109101	0.0676538	0.30777	0.162848	0.178411	0.174217	
0.0312911	0.0370177	0.0705344	0.543889	0.107813	0.209454	
0.0355796	0.05409	0.0360865	0.529324	0.0982248	0.246695	
0.0858431	0.10944	0.211438	0.267544	0.140435	0.1853	
0.149604	0.0737252	0.296352	0.0136259	0.392948	0.0737455	
0.0760772	0.0219014	0.126736	0.315274	0.291635	0.168376	
0.20421	0.0590961	0.14051	0.241436	0.120725	0.234023	
0.0876242	0.0782103	0.236626	0.230909	0.150748	0.215883	
0.0440999	0.092963	0.144294	0.150374	0.163157	0.405112	
0.0875558	0.0460396	0.0858003	0.216191	0.216225	0.348189	
0.0528628	0.0488625	0.164458	0.194191	0.325392	0.214233	
0.0659046	0.0364687	0.0781276	0.383786	0.1687	0.267013	
0.0856339	0.0613381	0.158639	0.227747	0.256279	0.210362	
0.0554041	0.0337875	0.211115	0.380223	0.222454	0.0970166	
0.0903135	0.0721451	0.129638	0.331741	0.168937	0.207226	
0.0270763	0.0479008	0.127099	0.475982	0.06435	0.257592	
0.148999	0.0872943	0.193846	0.258959	0.176106	0.134796	
0.108038	0.0645098	0.154164	0.363533	0.151075	0.15868	
0.113342	0.0537688	0.243517	0.142642	0.237128	0.209602	
0.0640709	0.0462926	0.139191	0.436507	0.168459	0.14548	
0.0917559	0.0417701	0.193475	0.0813636	0.320033	0.271603	
0.121876	0.136174	0.183411	0.195397	0.190958	0.172185	
0.0470812	0.023094	0.221137	0.27458	0.291125	0.142982	
0.0915749	0.0503714	0.22586	0.207806	0.265188	0.1592	
0.0649588	0.0452907	0.189257	0.394642	0.160596	0.145255	
0.0373507	0.052241	0.11244	0.351074	0.142521	0.304373	
0.0626736	0.0347438	0.171744	0.373191	0.139031	0.218616	
0.0241735	0.0458545	0.153826	0.346937	0.124524	0.304685	
0.0773526	0.0771127	0.218023	0.214473	0.130612	0.282427	
0.0474481	0.0536382	0.177365	0.241282	0.346398	0.133868	
0.152429	0.0529073	0.290924	0.126955	0.2354	0.141384	
0.0421224	0.0137608	0.117469	0.339131	0.249932	0.237585	
0.0951077	0.0313573	0.243106	0.0669132	0.449561	0.113954	
0.177558	0.034334	0.0530781	0.251326	0.151289	0.332415	
0.0526892	0.0334421	0.182801	0.191388	0.335367	0.204313	
0.130316	0.0464774	0.158469	0.196251	0.290123	0.178362	
0.022947	0.0315741	0.0759708	0.549594	0.076294	0.24362	
0.102789	0.108955	0.20475	0.226358	0.167122	0.190026	
0.111955	0.0677509	0.207015	0.314569	0.173433	0.125277	
0.0637689	0.077171	0.130578	0.239889	0.167985	0.320608	
0.0737141	0.0405587	0.20262	0.185231	0.306138	0.191738	
0.0713527	0.047761	0.195549	0.274066	0.254355	0.156917	
0.121193	0.0386887	0.171346	0.183458	0.291857	0.193458	
0.054753	0.0424876	0.144065	0.350732	0.170407	0.237556	
0.121849	0.0761626	0.143028	0.21646	0.185957	0.256543	
0.0584853	0.0556106	0.170719	0.322323	0.219589	0.173272	
0.123295	0.0393631	0.174383	0.177159	0.296729	0.189072	
0.0833561	0.0471276	0.223148	0.278211	0.200421	0.167736	
0.161695	0.0360793	0.29924	0.161551	0.204093	0.137341	
0.12991	0.100007	0.296232	0.138078	0.188022	0.147752	
0.0710221	0.02569	0.187073	0.175721	0.338461	0.202032	
0.100081	0.0766052	0.157034	0.236143	0.169475	0.260661	
0.0612634	0.0442641	0.132078	0.468907	0.161077	0.132409	
0.109666	0.106398	0.231931	0.212742	0.166379	0.172885	
0.14091	0.0490118	0.221445	0.120906	0.223081	0.244645	
0.0192008	0.0296691	0.106861	0.457915	0.161001	0.225353	
0.0400775	0.0179116	0.095185	0.43754	0.145022	0.264264	
0.0312278	0.0369329	0.0563017	0.579718	0.108394	0.187425	
0.0386318	0.0324197	0.110904	0.441264	0.178189	0.198592	
0.0362313	0.0549064	0.0367157	0.526001	0.0995179	0.246628	
0.039102	0.0486521	0.0573981	0.511739	0.12232	0.220789	
0.0743432	0.0407024	0.0765531	0.463817	0.161376	0.183208	
0.0692665	0.0622433	0.219063	0.21983	0.244303	0.185294	
0.097317	0.0360295	0.130537	0.378681	0.126179	0.231256	
0.0602245	0.0114562	0.134414	0.493102	0.0927919	0.208012	
0.14303	0.0354461	0.319532	0.114303	0.216534	0.171154	
0.0636597	0.0242942	0.146395	0.300696	0.301524	0.163431	
0.100946	0.117585	0.0842021	0.422032	0.107964	0.167271	
0.0883764	0.0502365	0.0704794	0.439516	0.1287	0.222692	
0.068085	0.0395147	0.123462	0.248595	0.218462	0.301881	
0.107749	0.0651556	0.196611	0.253193	0.182062	0.19523	
0.0623738	0.0059056	0.125492	0.422109	0.135681	0.248439	
0.0729083	0.0551271	0.218459	0.21839	0.314342	0.120773	
0.0737128	0.0412222	0.0616991	0.485372	0.113916	0.224078	
0.0224925	0.0442731	0.109085	0.309577	0.278245	0.236328	
0.0556271	0.0319927	0.194526	0.397139	0.163122	0.157593	
0.118759	0.0354295	0.169617	0.187231	0.293361	0.195604	
0.0275291	0.0376081	0.0243197	0.629331	0.0652482	0.215963	
0.0810639	0.0526968	0.185448	0.186426	0.30317	0.191195	
0.0396402	0.0306692	0.0913065	0.564382	0.111025	0.162977	
0.069607	0.0633911	0.100393	0.429494	0.152209	0.184906	
0.055277	0.0779618	0.150122	0.209683	0.218667	0.288289	
0.036242	0.0152684	0.205513	0.355916	0.218481	0.16858	
0.0527348	0.0368774	0.0817304	0.476491	0.118614	0.233553	
0.0673865	0.0432038	0.151196	0.397196	0.196512	0.144506	
0.0434826	0.0360686	0.113701	0.482417	0.106048	0.218282	
0.0316848	0.0332225	0.0982872	0.449617	0.151065	0.236124	
0.0712676	0.0867275	0.107144	0.277185	0.1707	0.286976	
0.0403719	0.0433185	0.107319	0.436114	0.173999	0.198878	
0.0275291	0.0376081	0.0243197	0.629331	0.0652482	0.215963	
0.0579577	0.0101812	0.115375	0.375401	0.279867	0.161218	
0.0956645	0.0849084	0.087218	0.299183	0.16159	0.271437	
0.0970639	0.0871703	0.312238	0.11402	0.236659	0.152849	
0.0624163	0.0433853	0.173241	0.413029	0.170895	0.137033	
0.046081	0.0396192	0.116061	0.429817	0.0801799	0.288242	
0.0402437	0.0160833	0.14461	0.439042	0.121496	0.238525	
0.0330981	0.0710246	0.181817	0.318997	0.13562	0.259443	
0.0797069	0.059815	0.15277	0.211564	0.286658	0.209487	
0.0828779	0.0325272	0.1648	0.315398	0.243649	0.160749	
0.0771824	0.0551676	0.148408	0.415742	0.144696	0.158804	
0.172696	0.0776445	0.233414	0.159466	0.238872	0.117907	
0.127597	0.0981895	0.302673	0.135784	0.184834	0.150923	
0.0600066	0.0534618	0.130302	0.413054	0.149054	0.194121	
0.0411091	0.0558463	0.204198	0.319601	0.159653	0.219592	
0.0856687	0.0347622	0.190596	0.376241	0.162253	0.150478	
0.0557548	0.0614949	0.0491748	0.404429	0.12374	0.305407	
0.132432	0.0835946	0.129163	0.252876	0.16231	0.239623	
0.0301256	0.0161463	0.12541	0.427124	0.15232	0.248874	
0.0797503	0.0704753	0.225393	0.283026	0.192911	0.148444	
0.0438068	0.0363164	0.164697	0.223587	0.205131	0.326461	
0.060025	0.0413526	0.131933	0.369721	0.139599	0.25737	
0.0371964	0.0258161	0.234628	0.265575	0.286241	0.150544	
0.132808	0.0554017	0.126409	0.237181	0.298763	0.149438	
0.0373267	0.0278365	0.0988729	0.482876	0.15616	0.196928	
0.131696	0.083513	0.152388	0.304537	0.133062	0.194804	
0.115404	0.0470419	0.289936	0.191439	0.159719	0.196459	
0.228823	0.0728357	0.1274	0.185141	0.208958	0.176843	
0.0466463	0.0488506	0.177102	0.247202	0.279814	0.200386	
0.0890367	0.0452453	0.0889921	0.380838	0.139191	0.256697	
0.043417	0.0801767	0.0650215	0.332955	0.151568	0.326862	
0.032895	0.0415923	0.0508283	0.503974	0.131162	0.239548	
0.0283924	0.062991	0.04298	0.41779	0.0510862	0.39676	
0.170454	0.109608	0.250462	0.104647	0.2848	0.0800292	
0.0259937	0.00604209	0.0414376	0.465921	0.111192	0.349414	
0.10985	0.045777	0.19708	0.343034	0.178499	0.12576	
0.0516016	0.056794	0.0520399	0.405822	0.1146	0.319142	
0.0373909	0.0633486	0.186859	0.346468	0.162023	0.20391	
0.0611554	0.0441861	0.131845	0.464935	0.160793	0.137084	
0.023227	0.0157785	0.120164	0.495187	0.0853892	0.260255	
0.117631	0.0674252	0.103345	0.400397	0.141163	0.170038	
0.0740226	0.0516721	0.176123	0.302457	0.188347	0.207379	
0.0567402	0.0166861	0.0785985	0.526796	0.0896507	0.231528	
0.0587434	0.0334476	0.230757	0.313593	0.211608	0.151851	
0.0740689	0.0505971	0.123122	0.350055	0.0966166	0.30554	
0.0609019	0.0440029	0.131299	0.466407	0.160127	0.137262	
0.0646458	0.0574059	0.177449	0.330377	0.146923	0.223199	
0.0407433	0.0466202	0.0514648	0.568927	0.0583835	0.233861	
0.0811329	0.074023	0.226619	0.230722	0.223965	0.163538	
0.0883764	0.0502365	0.0704794	0.439516	0.1287	0.222692	
0.0513489	0.00942858	0.0811354	0.434006	0.188844	0.235238	
0.0730314	0.0448923	0.154414	0.219271	0.28458	0.223812	
0.0540539	0.0315248	0.165191	0.412708	0.195015	0.141508	
0.159204	0.0395608	0.294368	0.148434	0.195694	0.16274	
0.119509	0.0462239	0.243389	0.130538	0.248684	0.211656	
0.0900828	0.0327942	0.224658	0.257503	0.215629	0.179333	
0.0855956	0.0555997	0.114075	0.328438	0.216575	0.199716	
0.121193	0.0386887	0.171346	0.183458	0.291857	0.193458	
0.0862844	0.0377516	0.0730104	0.419359	0.127319	0.256276	
0.173212	0.0388764	0.273038	0.170036	0.203855	0.140983	
0.0512991	0.0571431	0.131262	0.225005	0.251978	0.283313	
0.0584307	0.0410606	0.133012	0.457704	0.13178	0.178012	
0.0828423	0.0700837	0.259839	0.21311	0.205873	0.168251	
0.0782317	0.0535838	0.27761	0.247839	0.215353	0.127383	
0.15229	0.0391936	0.26339	0.187895	0.199906	0.157326	
0.0276038	0.0553137	0.0974276	0.414086	0.168836	0.236734	
0.0627262	0.0618234	0.0973224	0.457032	0.1303	0.190796	
0.0790777	0.022746	0.179151	0.319063	0.234735	0.165228	
0.0273558	0.0407579	0.181852	0.318334	0.221071	0.21063	
0.0840223	0.01631	0.0525259	0.431812	0.121509	0.293821	
0.062872	0.0313354	0.162477	0.37423	0.176063	0.193022	
0.0577582	0.05574	0.0931166	0.418926	0.127753	0.246706	
0.0628452	0.024861	0.177493	0.298029	0.233899	0.202872	
0.0575951	0.0312169	0.121647	0.464643	0.146208	0.178689	
0.0624163	0.0433853	0.173241	0.413029	0.170895	0.137033	
0.0339227	0.0262588	0.0871887	0.359749	0.263742	0.229139	
0.0699126	0.0706595	0.0618674	0.391098	0.125697	0.280765	
0.0305618	0.0112829	0.110249	0.523443	0.0481502	0.276313	
0.0325987	0.0404263	0.0447002	0.445438	0.140454	0.296384	
0.185908	0.0636498	0.148306	0.198235	0.166866	0.237035	
0.119538	0.0544678	0.143321	0.198051	0.259987	0.224635	
0.0187905	0.028586	0.0885849	0.56241	0.0970109	0.204618	
0.084644	0.0446771	0.164067	0.274104	0.304191	0.128317	
0.17239	0.0579894	0.252175	0.156732	0.199123	0.16159	
0.104249	0.0270595	0.0871212	0.380887	0.135015	0.265667	
0.046762	0.0343951	0.198627	0.359358	0.21801	0.142848	
0.077523	0.0664094	0.0870128	0.346216	0.186799	0.236039	
0.0885364	0.0394748	0.0712782	0.520542	0.0987789	0.18139	
0.0709152	0.0461801	0.183564	0.203398	0.263939	0.232004	
0.0465371	0.0359307	0.24676	0.26678	0.149885	0.254107	
0.0573529	0.024411	0.0225067	0.444652	0.128011	0.323066	
0.0848924	0.072983	0.143053	0.272564	0.133574	0.292934	
0.139757	0.0586996	0.174948	0.31035	0.201826	0.11442	
0.109813	0.0287004	0.212659	0.282758	0.176669	0.189401	
0.197825	0.100487	0.201881	0.128037	0.208157	0.163612	
0.0647522	0.0466216	0.149713	0.4451	0.14255	0.151263	
0.0643397	0.0428894	0.135331	0.480214	0.14087	0.136356	
0.16437	0.101652	0.285722	0.0425137	0.260886	0.144856	
0.116388	0.115884	0.155966	0.23894	0.175496	0.197326	
0.0584323	0.0526149	0.100981	0.429927	0.110444	0.2476	
0.0558756	0.0554013	0.0392791	0.43323	0.124022	0.292193	
0.101907	0.0445432	0.109099	0.363027	0.140983	0.240442	
0.104742	0.0289109	0.106688	0.395995	0.114275	0.249388	
0.0351814	0.0129139	0.146236	0.475218	0.112335	0.218116	
0.0562087	0.016667	0.0701043	0.461697	0.124118	0.271205	
0.0901911	0.0606673	0.0917985	0.421516	0.168608	0.167219	
0.0941278	0.052546	0.0556604	0.280304	0.206421	0.310941	
0.0796014	0.0789033	0.264128	0.216385	0.1844	0.176582	
0.0746903	0.0295322	0.174379	0.337827	0.193803	0.189769	
0.118852	0.0794911	0.0941354	0.375903	0.147206	0.184413	
0.130227	0.0620814	0.128222	0.154225	0.205912	0.319333	
0.0594914	0.0262274	0.0328205	0.468502	0.141385	0.271574	
0.0776378	0.0379351	0.127859	0.276701	0.190034	0.289833	
0.079221	0.0571507	0.105501	0.421215	0.156058	0.180854	
0.103036	0.143834	0.150698	0.27134	0.132609	0.198483	
0.065645	0.0460015	0.186171	0.255507	0.231283	0.215393	
0.0509695	0.0230564	0.177701	0.406115	0.177988	0.16417	
0.0705323	0.070209	0.138036	0.345853	0.133704	0.241665	
0.136366	0.0319538	0.205166	0.151903	0.258531	0.216081	
0.0555414	0.0192301	0.0923442	0.446867	0.0890689	0.296948	
