0.11954	0.0534946	0.178994	0.18407	0.309804	0.154098	
0.124766	0.0649274	0.137198	0.361294	0.130132	0.181682	
0.132232	0.0580113	0.254126	0.168306	0.243831	0.143493	
0.0889849	0.0134082	0.426466	0.188105	0.150543	0.132492	
0.104095	0.0505501	0.129751	0.277616	0.283334	0.154654	
0.0252064	0.0325228	0.168261	0.350318	0.185815	0.237877	
0.12207	0.0473087	0.2734	0.225324	0.180229	0.151668	
0.0862407	0.0498441	0.270764	0.203708	0.170009	0.219434	
0.05697	0.0219932	0.196664	0.383808	0.190268	0.150296	
0.0790261	0.0300709	0.23289	0.276353	0.16653	0.21513	
0.133187	0.0465343	0.284572	0.253583	0.141441	0.140683	
0.0557703	0.0206142	0.15441	0.41526	0.130899	0.223047	
0.106943	0.058919	0.193019	0.245403	0.223851	0.171864	
0.0500543	0.00258793	0.225183	0.297342	0.164076	0.260756	
0.0827396	0.0130707	0.422551	0.211597	0.139028	0.131015	
0.044809	0.00450649	0.159391	0.383332	0.183662	0.224299	
0.0959184	0.0505039	0.142608	0.376625	0.114186	0.220159	
0.0503517	0.0162048	0.219534	0.304806	0.209832	0.199272	
0.073817	0.0243611	0.234004	0.235803	0.247929	0.184086	
0.105222	0.0350447	0.235224	0.255663	0.20446	0.164387	
0.083703	0.0277895	0.361064	0.230279	0.209623	0.0875418	
0.0774065	0.0284397	0.215989	0.301199	0.175701	0.201264	
0.0619599	0.0179143	0.23127	0.372734	0.106686	0.209436	
0.0776739	0.0258625	0.256341	0.274813	0.195304	0.170005	
0.12207	0.0473087	0.2734	0.225324	0.180229	0.151668	
0.103151	0.0451414	0.233833	0.250929	0.198089	0.168857	
0.085391	0.0717833	0.216498	0.239836	0.193574	0.192918	
0.173058	0.0232236	0.153818	0.144358	0.282666	0.222877	
0.0485676	0.0391474	0.19181	0.324839	0.14907	0.246566	
0.028977	0.00490909	0.159406	0.430784	0.191916	0.184008	
0.0863957	0.0239885	0.254194	0.251002	0.242548	0.141872	
0.125535	0.0461239	0.238078	0.236208	0.188309	0.165745	
0.0837009	0.0215947	0.232764	0.362398	0.121449	0.178094	
0.0397976	0.0137116	0.287632	0.464587	0.101551	0.0927212	
0.079977	0.108	0.226053	0.299449	0.104953	0.181568	
0.0861326	0.0276285	0.217994	0.259545	0.22595	0.18275	
0.0707296	0.117697	0.207566	0.247162	0.183298	0.173547	
0.0502323	0.012068	0.178144	0.361337	0.120764	0.277454	
0.139389	0.074435	0.159211	0.209569	0.2293	0.188097	
0.0730032	0.0426324	0.179019	0.346354	0.132578	0.226413	
0.08827	0.046399	0.229937	0.240081	0.188512	0.206801	
0.0997494	0.0487881	0.134004	0.405899	0.110708	0.200851	
0.0757678	0.0210917	0.235715	0.314134	0.178026	0.175266	
0.0575743	0.0316412	0.2397	0.329982	0.17512	0.165982	
0.0771631	0.0326769	0.155996	0.356499	0.174636	0.20303	
0.0647245	0.0261763	0.214166	0.266485	0.213736	0.214713	
0.105222	0.0350447	0.235224	0.252105	0.20446	0.167945	
0.0560211	0.00513707	0.329819	0.0936046	0.337833	0.177584	
0.0813399	0.0429383	0.261709	0.130194	0.315341	0.168478	
0.101081	0.0452032	0.196923	0.244041	0.25654	0.156211	
0.0899336	0.0350481	0.14519	0.234832	0.198177	0.296819	
0.0453116	0.00499073	0.294227	0.357489	0.146264	0.151717	
0.105056	0.0349505	0.236204	0.25172	0.204389	0.16768	
0.11996	0.029542	0.282142	0.220152	0.203477	0.144727	
0.0562693	0.00553008	0.32088	0.0986063	0.337938	0.180777	
0.068858	0.023512	0.165215	0.351659	0.226171	0.164584	
0.0580693	0.00552818	0.169474	0.501167	0.116777	0.148985	
0.133825	0.0568179	0.186153	0.139594	0.278504	0.205106	
0.0536047	0.0348134	0.0993052	0.496477	0.12373	0.19207	
0.0235323	0.00725738	0.19216	0.385023	0.152662	0.239365	
0.0980264	0.00686525	0.0619813	0.326323	0.294094	0.212709	
0.112356	0.0478868	0.241217	0.219326	0.214448	0.164766	
0.100016	0.0424375	0.233953	0.227489	0.219208	0.176896	
0.0670937	0.02384	0.190514	0.342274	0.139893	0.236385	
0.176901	0.0305028	0.217856	0.276977	0.154347	0.143416	
0.104574	0.0244119	0.243687	0.28968	0.166157	0.17149	
0.0381896	0.00857138	0.186942	0.375487	0.236046	0.154764	
0.0447786	0.00922783	0.188342	0.346422	0.214968	0.196261	
0.0737943	0.024385	0.21461	0.283998	0.224497	0.178716	
0.0503091	0.00719284	0.0876581	0.45094	0.177768	0.226132	
0.0332216	0.0148611	0.266501	0.176526	0.31358	0.195311	
0.0165773	8.3367e-05	0.151785	0.44095	0.185265	0.205339	
0.0733292	0.0246536	0.16551	0.374374	0.17928	0.182852	
0.10794	0.0450242	0.258606	0.213763	0.21576	0.158907	
0.0774037	0.0178581	0.231433	0.202478	0.307462	0.163366	
0.0634112	0.0115098	0.196706	0.306875	0.210429	0.211069	
0.136854	0.0616646	0.206725	0.212811	0.160485	0.221461	
0.0627335	0.0193979	0.247027	0.284183	0.192941	0.193717	
0.0849666	0.036487	0.099956	0.360295	0.249879	0.168416	
0.0809064	0.0285075	0.206305	0.249848	0.221064	0.213368	
0.110116	0.0711989	0.277079	0.202521	0.182298	0.156787	
0.113819	0.0537697	0.227646	0.20075	0.22554	0.178476	
0.159188	0.0756224	0.246114	0.131036	0.239513	0.148527	
0.0686205	0.0175952	0.313169	0.244829	0.265515	0.0902714	
0.0971215	0.0490291	0.159136	0.387027	0.173626	0.13406	
0.118448	0.0409824	0.308339	0.285791	0.112277	0.134163	
0.107096	0.0408021	0.248068	0.205844	0.222339	0.175852	
0.105222	0.0350447	0.235224	0.252105	0.20446	0.167945	
0.10315	0.0345213	0.234785	0.232639	0.213623	0.181282	
0.0377532	0.0162991	0.138308	0.172702	0.130908	0.50403	
0.0688856	0.0243835	0.178668	0.338919	0.234807	0.154336	
0.0650327	0.0268515	0.228227	0.297377	0.169595	0.212918	
0.0919632	0.0286724	0.255577	0.220852	0.232171	0.170765	
0.0630521	0.0122947	0.193602	0.336135	0.200952	0.193964	
0.0737322	0.023895	0.259815	0.239205	0.232087	0.171266	
0.0300501	0.0866907	0.15087	0.353469	0.258727	0.120193	
0.084869	0.0291631	0.233873	0.226158	0.212262	0.213675	
0.0216605	0.0107215	0.199085	0.313487	0.179276	0.27577	
0.075312	0.0270548	0.239337	0.294012	0.202588	0.161696	
0.05717	0.0183062	0.253664	0.291826	0.193365	0.185669	
0.0810327	0.0391006	0.197655	0.286591	0.228396	0.167225	
0.062872	0.00520301	0.112955	0.392736	0.174666	0.251568	
0.0478774	0.0128799	0.187918	0.264967	0.309203	0.177155	
0.361563	0.019485	0.0651388	0.150258	0.179524	0.224032	
0.0962502	0.0338673	0.277386	0.163695	0.257247	0.171555	
0.0869231	0.0286079	0.239578	0.229301	0.24082	0.174771	
0.06557	0.0244521	0.178893	0.342694	0.146712	0.241679	
0.0794879	0.0476201	0.226648	0.250917	0.229273	0.166053	
0.107703	0.0390054	0.243035	0.213763	0.226651	0.169843	
0.0838996	0.091954	0.143009	0.268524	0.233363	0.179251	
0.12207	0.0473087	0.2734	0.225324	0.180229	0.151668	
0.0910427	0.0296578	0.24461	0.219845	0.243752	0.171092	
0.12207	0.0473087	0.2734	0.225324	0.180229	0.151668	
0.090281	0.0540115	0.207621	0.21071	0.278114	0.159262	
0.105222	0.0350447	0.235224	0.252105	0.20446	0.167945	
0.0947807	0.0138283	0.272024	0.278026	0.183659	0.157682	
0.1051	0.0440797	0.189184	0.27974	0.16357	0.218326	
0.0982374	0.0286237	0.246812	0.301005	0.12909	0.196232	
0.119126	0.0330053	0.207768	0.318813	0.183321	0.137966	
0.057883	0.018114	0.355847	0.157878	0.214003	0.196275	
0.0531116	0.0166637	0.0997899	0.374528	0.179852	0.276056	
0.0782073	0.0285219	0.228457	0.244273	0.244398	0.176142	
0.100871	0.03416	0.233463	0.258218	0.207218	0.166071	
0.0777648	0.0259365	0.255639	0.275094	0.195396	0.17017	
0.068227	0.0423943	0.161571	0.181976	0.201758	0.344073	
0.0368915	0.00950892	0.152858	0.395761	0.238561	0.16642	
0.0841921	0.0130707	0.436096	0.205964	0.144658	0.116019	
0.0215136	0.0017618	0.113564	0.487657	0.19519	0.180313	
0.071605	0.0213817	0.201312	0.363493	0.175613	0.166595	
0.0733292	0.0216236	0.154787	0.397381	0.165294	0.187586	
0.0712296	0.0423442	0.175311	0.351784	0.200944	0.158386	
0.10144	0.0614569	0.137804	0.409263	0.114086	0.175951	
0.100361	0.0379764	0.228515	0.208462	0.259081	0.165605	
0.0449762	0.0231821	0.102946	0.548583	0.0809217	0.199391	
0.0524111	0.0125475	0.230718	0.348838	0.160877	0.194609	
0.101528	0.0234697	0.116733	0.399056	0.160727	0.198487	
0.088667	0.0206178	0.170348	0.288343	0.240687	0.191337	
0.10668	0.0583369	0.191371	0.247343	0.223336	0.172933	
0.102956	0.0487881	0.136407	0.39989	0.11872	0.193239	
0.101172	0.0339363	0.189687	0.308516	0.157604	0.209084	
0.0929483	0.0111982	0.473597	0.171401	0.16027	0.0905857	
0.0753606	0.0137584	0.29067	0.33922	0.106551	0.17444	
0.0770954	0.0344546	0.236025	0.281088	0.183452	0.187885	
0.0918011	0.0617157	0.12006	0.408	0.114926	0.203497	
0.065781	0.0295372	0.189289	0.379781	0.160545	0.175066	
0.0726388	0.0242016	0.254027	0.24957	0.193661	0.205902	
0.154224	0.0852421	0.241048	0.167581	0.205403	0.146502	
0.10668	0.0583369	0.191371	0.247343	0.223336	0.172933	
0.109898	0.0414599	0.231794	0.212204	0.252287	0.152359	
0.101291	0.0344256	0.230256	0.251428	0.20733	0.175269	
0.105016	0.0586544	0.140541	0.38218	0.127405	0.186203	
0.0651975	0.071366	0.149516	0.306944	0.23608	0.170897	
0.088745	0.0276034	0.250889	0.220279	0.23665	0.175834	
0.0176169	0.000559478	0.151534	0.439245	0.185379	0.205666	
0.105056	0.0349505	0.236204	0.25172	0.204389	0.16768	
0.104834	0.034824	0.237519	0.251203	0.204295	0.167325	
0.0374342	0.0150074	0.127494	0.4126	0.213688	0.193776	
0.0773966	0.0731919	0.127476	0.261325	0.314947	0.145664	
0.0229126	0.00123924	0.130279	0.453504	0.218994	0.173071	
0.10668	0.0583369	0.191371	0.247343	0.223336	0.172933	
0.0533896	0.00336151	0.157706	0.364993	0.215337	0.205213	
0.101375	0.0344783	0.229621	0.264207	0.207352	0.162967	
0.0753086	0.0247257	0.29785	0.179954	0.265388	0.156774	
0.105056	0.0349505	0.236204	0.25172	0.204389	0.16768	
0.104834	0.0348239	0.239834	0.218422	0.206611	0.195474	
0.0447786	0.00922783	0.187271	0.354988	0.213285	0.190449	
0.0786803	0.0349989	0.211618	0.286732	0.176924	0.211047	
0.1435	0.0602658	0.242451	0.200868	0.213473	0.139442	
0.0909456	0.00836732	0.255576	0.333531	0.163521	0.14806	
0.105222	0.0350447	0.235224	0.252105	0.20446	0.167945	
0.105222	0.0350447	0.235224	0.252105	0.20446	0.167945	
0.0785107	0.0268685	0.263275	0.256714	0.218463	0.156169	
0.0759753	0.0280287	0.180761	0.380205	0.148358	0.186672	
0.17969	0.131868	0.19597	0.164606	0.22349	0.104376	
0.105222	0.0350447	0.235224	0.252105	0.20446	0.167945	
0.0427445	0.0221903	0.0827946	0.651555	0.11546	0.0852557	
0.0754229	0.0246733	0.217625	0.296227	0.186923	0.199129	
0.0445202	0.00763368	0.203954	0.284563	0.256409	0.202919	
0.0558426	0.0167481	0.23631	0.302749	0.214581	0.173769	
0.0667513	0.0137377	0.298419	0.109382	0.35917	0.15254	
0.0860904	0.0310117	0.209761	0.252106	0.20232	0.218711	
0.0833538	0.0273774	0.198317	0.290138	0.214821	0.185992	
0.0864344	0.0315268	0.215545	0.29603	0.196097	0.174366	
0.0430282	0.0179082	0.0892855	0.619909	0.123645	0.106224	
0.0747079	0.0295672	0.122937	0.48886	0.0943166	0.189611	
0.122963	0.047703	0.243117	0.263067	0.201194	0.121956	
0.0865156	0.0473875	0.185781	0.288227	0.152729	0.23936	
0.0505752	0.0157278	0.20511	0.331548	0.186583	0.210455	
0.098476	0.0583074	0.164683	0.248904	0.226557	0.203073	
0.0558943	0.102959	0.0766744	0.170926	0.11751	0.476036	
0.0317743	0.00599249	0.121399	0.518352	0.153322	0.16916	
0.048676	0.0805355	0.0680351	0.276302	0.0766302	0.449821	
0.14696	0.0672689	0.242365	0.172723	0.227972	0.142711	
0.0609236	0.0145225	0.210032	0.37485	0.112575	0.227097	
0.112356	0.0478868	0.241217	0.219326	0.214448	0.164766	
0.0458807	0.0192723	0.168669	0.493189	0.158905	0.114084	
0.0633143	0.0163106	0.235194	0.319241	0.220114	0.145826	
0.104834	0.034824	0.237519	0.251203	0.204295	0.167325	
0.0579274	0.0229548	0.162527	0.367787	0.177918	0.210887	
0.111605	0.0787116	0.125701	0.360404	0.142855	0.180723	
0.091035	0.0277777	0.216894	0.298498	0.193454	0.172341	
0.0597026	0.0155372	0.162888	0.453698	0.0835183	0.224656	
0.0728794	0.0243035	0.198209	0.323066	0.199441	0.1821	
0.0799892	0.0232268	0.211047	0.345903	0.135993	0.203842	
0.105222	0.0350447	0.235224	0.252105	0.20446	0.167945	
0.0970452	0.041004	0.260459	0.239601	0.233907	0.127983	
0.08952	0.0525863	0.169077	0.329119	0.169828	0.189869	
0.056268	0.021669	0.229682	0.155359	0.395425	0.141597	
0.102956	0.0487881	0.136407	0.39989	0.11872	0.193239	
0.0827396	0.0130707	0.426981	0.191701	0.152083	0.133425	
0.0931081	0.0292703	0.149439	0.36531	0.230351	0.132521	
0.101187	0.0343596	0.231053	0.253333	0.208822	0.171245	
0.108453	0.0356902	0.203651	0.310538	0.189573	0.152095	
0.1417	0.0194154	0.27015	0.242328	0.13579	0.190616	
0.105536	0.0352235	0.233364	0.252835	0.204593	0.168448	
0.101187	0.0343596	0.236963	0.225269	0.226854	0.175367	
0.12207	0.0473087	0.2734	0.225324	0.180229	0.151668	
0.0535354	0.0167696	0.0963017	0.510214	0.0991164	0.224063	
0.0961492	0.0254815	0.399708	0.164109	0.208987	0.105566	
0.0696451	0.104333	0.22459	0.141848	0.334622	0.124962	
0.0408232	0.0171911	0.0983758	0.531316	0.127153	0.185142	
0.0768362	0.0246419	0.245207	0.293187	0.211215	0.148912	
0.0850479	0.0481858	0.329633	0.185024	0.236995	0.115114	
0.105495	0.0275553	0.199211	0.30536	0.215215	0.147163	
0.0270269	0.00361239	0.155253	0.415291	0.207575	0.191241	
0.105222	0.0350447	0.235224	0.252105	0.20446	0.167945	
0.16773	0.0728365	0.126656	0.176833	0.288199	0.167745	
0.0753807	0.0281317	0.359699	0.0946778	0.349667	0.0924434	
0.0659607	0.0175383	0.145521	0.459736	0.10207	0.209173	
0.133187	0.0465343	0.284572	0.253583	0.141441	0.140683	
0.0625577	0.0314372	0.254023	0.284679	0.1163	0.251003	
0.0902527	0.0173835	0.447681	0.176788	0.156406	0.111489	
0.101443	0.0345213	0.229101	0.260194	0.20737	0.167371	
0.10452	0.0346447	0.239383	0.250471	0.204161	0.166821	
0.0619509	0.0325139	0.125743	0.177273	0.394784	0.207735	
0.0308014	0.00940505	0.157779	0.454197	0.254413	0.093404	
0.0770475	0.028501	0.207332	0.313304	0.157056	0.216759	
0.0746301	0.0215013	0.0802907	0.445326	0.106164	0.272088	
0.0451696	0.0393774	0.167453	0.346472	0.157721	0.243808	
0.0854239	0.0294197	0.212723	0.29557	0.188545	0.188318	
0.0350112	0.00414416	0.209175	0.333639	0.217516	0.200514	
0.0490563	0.0907808	0.19745	0.319232	0.164013	0.179468	
0.0984188	0.0379945	0.214628	0.301588	0.163672	0.183699	
0.0622378	0.0165413	0.142489	0.439933	0.106424	0.232376	
0.0634303	0.032	0.269505	0.201674	0.274062	0.159328	
0.0848687	0.0305457	0.226762	0.220601	0.247057	0.190165	
0.0455071	0.0204736	0.0825017	0.538321	0.117184	0.196012	
0.0942735	0.0265976	0.303693	0.220153	0.20395	0.151333	
0.0738542	0.0242016	0.227523	0.275279	0.212995	0.186147	
0.0447149	0.00987303	0.14761	0.260384	0.214333	0.323085	
0.108295	0.0437103	0.211862	0.218426	0.214264	0.203442	
0.0887744	0.0285621	0.220906	0.278212	0.209942	0.173603	
0.110722	0.0224527	0.187733	0.375349	0.13561	0.168134	
0.14578	0.0813679	0.160524	0.225178	0.239982	0.147169	
0.103008	0.0355721	0.241361	0.236786	0.213364	0.169909	
0.0848684	0.0276823	0.225248	0.278521	0.211088	0.172592	
0.11084	0.0467949	0.240447	0.270724	0.164499	0.166695	
0.086866	0.0535543	0.20616	0.27135	0.201694	0.180376	
0.0483523	0.0118483	0.175131	0.380106	0.192107	0.192455	
0.0901693	0.0487675	0.172555	0.378769	0.184816	0.124923	
0.0704851	0.0244656	0.181092	0.409791	0.140743	0.173423	
0.0288238	0.00534672	0.193947	0.272861	0.244163	0.254859	
0.0939361	0.0195839	0.189444	0.19994	0.311822	0.185273	
0.107837	0.014792	0.203942	0.284816	0.199045	0.189568	
0.100481	0.0529913	0.142595	0.390274	0.126789	0.18687	
0.0732778	0.0320063	0.177511	0.335135	0.188272	0.193798	
0.0722115	0.01804	0.188183	0.32956	0.271053	0.120952	
0.0529977	0.0241797	0.20639	0.324267	0.190693	0.201472	
0.0614802	0.0227556	0.172749	0.389063	0.14985	0.204102	
0.0850233	0.0277922	0.222118	0.249682	0.241316	0.17407	
0.0530698	0.0143686	0.091828	0.459464	0.0989234	0.282346	
0.0723891	0.0188415	0.180625	0.412277	0.123774	0.192093	
0.0771403	0.0296518	0.154906	0.411628	0.139812	0.186862	
0.105222	0.0350447	0.235224	0.252105	0.20446	0.167945	
0.0367062	0.00183358	0.075056	0.516901	0.147933	0.221571	
0.090583	0.0277437	0.254255	0.220853	0.233651	0.172914	
0.117845	0.0678212	0.127252	0.423326	0.127459	0.136297	
0.0841656	0.0363079	0.233833	0.288116	0.170714	0.186864	
0.0726388	0.0242016	0.230056	0.283806	0.206565	0.182732	
