0.141887	0.139697	0.201872	0.123517	0.265849	0.127178	
0.0186935	0.00807916	0.189304	0.360973	0.15359	0.26936	
0.153196	0.0340055	0.282573	0.16211	0.171803	0.196312	
0.102956	0.0574923	0.155741	0.225617	0.24822	0.209973	
0.0358007	0.0500951	0.152564	0.200747	0.34727	0.213523	
0.0997795	0.0232796	0.0928933	0.35543	0.106257	0.32236	
0.127582	0.0781034	0.132288	0.174688	0.230642	0.256697	
0.12743	0.0381097	0.122575	0.324235	0.155834	0.231817	
0.120597	0.0580388	0.285759	0.198742	0.186973	0.149891	
0.0253196	0.0299533	0.0994841	0.487079	0.0872384	0.270925	
0.0419292	0.0505851	0.0879721	0.497314	0.0858794	0.236321	
0.0690831	0.087065	0.180817	0.34914	0.148359	0.165536	
0.141828	0.0739742	0.285073	0.0770794	0.350841	0.0712053	
0.105959	0.0285534	0.141858	0.264136	0.27601	0.183483	
0.174455	0.0604525	0.160003	0.214434	0.140779	0.249877	
0.0799203	0.0668043	0.244837	0.243105	0.169615	0.195718	
0.0832314	0.0886677	0.168772	0.144785	0.168379	0.346165	
0.0796169	0.0504727	0.0918543	0.236129	0.216716	0.325212	
0.105903	0.070805	0.167613	0.160163	0.300318	0.195198	
0.0854107	0.0443927	0.0631387	0.401113	0.15925	0.246695	
0.0903754	0.0554133	0.198622	0.182479	0.293583	0.179527	
0.0447578	0.027295	0.181074	0.43347	0.191959	0.121444	
0.0754376	0.0598627	0.120973	0.406759	0.145491	0.191476	
0.021586	0.0410064	0.119631	0.504576	0.05387	0.259331	
0.118813	0.0691381	0.166354	0.343753	0.176748	0.125194	
0.104658	0.0665585	0.159417	0.381693	0.148147	0.139526	
0.0998573	0.0517809	0.206918	0.18995	0.200314	0.25118	
0.0611861	0.0371464	0.153052	0.355764	0.208349	0.184502	
0.079502	0.0392418	0.195993	0.138169	0.281179	0.265915	
0.0983172	0.109852	0.164022	0.158378	0.291875	0.177557	
0.0383006	0.0184017	0.188735	0.354242	0.268382	0.131939	
0.125978	0.0486349	0.254622	0.164521	0.251812	0.154431	
0.0599584	0.0364983	0.156321	0.359898	0.214633	0.17269	
0.0432812	0.0464103	0.152216	0.311243	0.155981	0.290868	
0.0729685	0.0435904	0.174429	0.360771	0.15817	0.190071	
0.024759	0.0367855	0.141783	0.415531	0.105862	0.275279	
0.0715952	0.0659238	0.229741	0.229763	0.153266	0.249712	
0.0691239	0.0578757	0.191543	0.195188	0.333292	0.152977	
0.16361	0.0550713	0.30576	0.115102	0.224432	0.136025	
0.0338586	0.012454	0.098595	0.42004	0.202291	0.232761	
0.125803	0.0379195	0.233045	0.0659189	0.411562	0.125752	
0.143732	0.0395613	0.0823016	0.295294	0.12761	0.311502	
0.105807	0.0583841	0.182412	0.157873	0.308343	0.18718	
0.121533	0.0485915	0.178332	0.195146	0.270249	0.186149	
0.0296525	0.0357269	0.0858859	0.518805	0.111832	0.218098	
0.1127	0.112364	0.204096	0.249166	0.165932	0.155742	
0.100551	0.0645337	0.190267	0.331685	0.189021	0.123942	
0.0578903	0.0848845	0.121192	0.228785	0.183403	0.323846	
0.111831	0.0595852	0.178701	0.155841	0.276431	0.217612	
0.0754093	0.053308	0.192454	0.31112	0.230133	0.137576	
0.108025	0.057972	0.16656	0.154549	0.289748	0.223146	
0.0440144	0.0341546	0.118653	0.455027	0.136985	0.211166	
0.0976136	0.0605175	0.126315	0.290846	0.184568	0.24014	
0.0733795	0.0615797	0.16763	0.328771	0.198208	0.170432	
0.109552	0.058773	0.168954	0.149069	0.293663	0.21999	
0.0740958	0.0731613	0.226198	0.263937	0.161202	0.201406	
0.158547	0.0310866	0.306614	0.18069	0.170992	0.152069	
0.105399	0.0808083	0.262503	0.195629	0.19203	0.163631	
0.0600562	0.0202816	0.210828	0.182841	0.32339	0.202602	
0.0962934	0.0748668	0.176872	0.247117	0.16812	0.23673	
0.059016	0.0358289	0.146803	0.384854	0.200959	0.172539	
0.097406	0.0897077	0.21922	0.254614	0.142868	0.196185	
0.146333	0.0416985	0.278855	0.104564	0.210048	0.218502	
0.0349334	0.0448376	0.0962705	0.426165	0.142689	0.255104	
0.0540238	0.0296339	0.0785429	0.451852	0.138683	0.247264	
0.0252845	0.0299037	0.0878822	0.516242	0.0877646	0.252923	
0.0384408	0.0270297	0.120114	0.407748	0.206476	0.20019	
0.0424815	0.0512217	0.0887257	0.494499	0.0868552	0.236217	
0.0484859	0.0574464	0.0755932	0.454136	0.127742	0.236596	
0.0777552	0.0674656	0.0804948	0.441589	0.153398	0.179298	
0.0905681	0.0601696	0.189441	0.205024	0.247118	0.20768	
0.088745	0.0324505	0.104381	0.364489	0.155375	0.25456	
0.0623198	0.0291609	0.153844	0.454208	0.0900945	0.210373	
0.144345	0.0437852	0.293993	0.125654	0.234702	0.157521	
0.0889254	0.031799	0.154392	0.281784	0.274728	0.168371	
0.0815892	0.0950375	0.0680559	0.479974	0.0872615	0.188082	
0.0873742	0.0492256	0.0726812	0.430067	0.138351	0.222301	
0.0762093	0.037948	0.169836	0.199816	0.262708	0.253483	
0.116536	0.0634582	0.190823	0.22286	0.197545	0.208778	
0.0718178	0.0197368	0.104665	0.420208	0.131104	0.252468	
0.0753459	0.0638647	0.206582	0.191391	0.319174	0.143643	
0.0737816	0.0789426	0.0621334	0.438129	0.135836	0.211177	
0.0490244	0.0503313	0.136531	0.2502	0.27837	0.235544	
0.0616117	0.0368789	0.20688	0.373163	0.175745	0.145721	
0.105854	0.0556322	0.165088	0.157156	0.290932	0.225338	
0.0380556	0.0347287	0.054261	0.600621	0.0650707	0.207263	
0.128727	0.0739298	0.184546	0.15385	0.282358	0.176589	
0.0543917	0.0402714	0.109709	0.514629	0.135552	0.145447	
0.0807662	0.0582991	0.0924991	0.426446	0.151188	0.190802	
0.0500936	0.0888327	0.161133	0.212997	0.199435	0.287509	
0.062391	0.0385515	0.214061	0.318172	0.21128	0.155545	
0.0427104	0.0298674	0.108439	0.487435	0.0960662	0.235482	
0.0767254	0.0503652	0.157896	0.380114	0.204332	0.130567	
0.0531738	0.0439445	0.12729	0.476736	0.112227	0.186629	
0.0296826	0.030918	0.122653	0.467496	0.123484	0.225766	
0.0565659	0.0688366	0.119814	0.339095	0.154761	0.260927	
0.0367674	0.0391512	0.129267	0.456065	0.142822	0.195928	
0.0380556	0.0347287	0.054261	0.600621	0.0650707	0.207263	
0.08192	0.0189499	0.117852	0.351816	0.235921	0.19354	
0.0958699	0.0674424	0.0915218	0.310027	0.18029	0.254849	
0.0787541	0.0703395	0.275224	0.176548	0.231299	0.167836	
0.0613074	0.0352507	0.159859	0.342644	0.211516	0.189422	
0.0480731	0.0421451	0.117797	0.423458	0.115157	0.25337	
0.0388844	0.0130129	0.123327	0.433324	0.11253	0.278922	
0.044897	0.0663843	0.177649	0.257279	0.228523	0.225267	
0.127385	0.053658	0.173338	0.171463	0.295286	0.178871	
0.10225	0.038939	0.201302	0.262542	0.239168	0.155798	
0.0643704	0.0446049	0.156322	0.381361	0.204329	0.149014	
0.204337	0.0835932	0.260596	0.13468	0.212414	0.104379	
0.103911	0.0796374	0.268259	0.19286	0.189381	0.165952	
0.0480108	0.0427744	0.11299	0.467638	0.137082	0.191505	
0.032596	0.060441	0.165627	0.37697	0.166987	0.197379	
0.0857592	0.0390453	0.203541	0.356638	0.174871	0.140146	
0.0484464	0.0547493	0.0560392	0.406917	0.10743	0.326417	
0.123102	0.077688	0.155576	0.261071	0.169928	0.212636	
0.034415	0.0130693	0.10151	0.425843	0.123292	0.301871	
0.0650324	0.0570943	0.205484	0.312425	0.195947	0.164018	
0.0470307	0.0297029	0.188471	0.193998	0.265624	0.275174	
0.0662837	0.048082	0.141709	0.386792	0.138956	0.218177	
0.0646887	0.0403669	0.264988	0.214108	0.275868	0.13998	
0.108221	0.0443636	0.148326	0.279279	0.269297	0.150514	
0.0532307	0.0384603	0.116575	0.447506	0.172583	0.171645	
0.13521	0.0780332	0.149765	0.290612	0.157377	0.189003	
0.113531	0.0426295	0.300824	0.154075	0.191891	0.197049	
0.23822	0.0714166	0.13459	0.194044	0.181955	0.179775	
0.0462815	0.039986	0.152063	0.252171	0.251307	0.25819	
0.0821845	0.0466159	0.0963052	0.384558	0.162061	0.228276	
0.0396018	0.0696603	0.0749499	0.368374	0.132564	0.31485	
0.0309943	0.0334933	0.0409309	0.571826	0.105622	0.217134	
0.0337689	0.0537734	0.0341414	0.393208	0.0984801	0.386628	
0.169734	0.110991	0.230865	0.138598	0.261874	0.0879378	
0.0444764	0.0123188	0.0775699	0.425731	0.124541	0.315363	
0.121133	0.0627422	0.207186	0.308308	0.179285	0.121345	
0.0455085	0.0513255	0.0588957	0.425786	0.110885	0.307599	
0.0359114	0.0501293	0.206193	0.339438	0.189879	0.17845	
0.0589318	0.0357777	0.146594	0.381757	0.200672	0.176267	
0.0299396	0.02323	0.121059	0.475324	0.119395	0.231053	
0.119385	0.0615323	0.0948576	0.403054	0.142308	0.178863	
0.0593908	0.0414582	0.141309	0.320466	0.211518	0.225858	
0.0695749	0.0214017	0.103851	0.443031	0.132507	0.229634	
0.0692683	0.0474392	0.213985	0.317526	0.191816	0.159965	
0.0607337	0.0494373	0.116786	0.34669	0.173181	0.253172	
0.0587338	0.0356576	0.146101	0.383229	0.199998	0.17628	
0.0514045	0.0456476	0.143949	0.384661	0.116829	0.257508	
0.0328675	0.0376084	0.0415165	0.608543	0.0470978	0.232367	
0.065658	0.0595046	0.205812	0.27135	0.22101	0.176665	
0.0873742	0.0492256	0.0726812	0.430067	0.138351	0.222301	
0.0415296	0.00762558	0.0656201	0.448914	0.152732	0.283579	
0.0736599	0.0498392	0.123787	0.284677	0.243877	0.22416	
0.0602729	0.036444	0.183086	0.385997	0.201307	0.132894	
0.185223	0.0491086	0.2706	0.15284	0.191665	0.150563	
0.127373	0.0475159	0.280121	0.124977	0.231881	0.188132	
0.0728369	0.0262344	0.192054	0.339344	0.208341	0.16119	
0.0866996	0.0594404	0.127378	0.353692	0.200515	0.172275	
0.108025	0.057972	0.16656	0.154549	0.289748	0.223146	
0.0823184	0.0348098	0.0846191	0.430379	0.112712	0.255162	
0.175995	0.032164	0.282624	0.157467	0.205064	0.146687	
0.0470369	0.0455442	0.135371	0.288087	0.234155	0.249806	
0.0640924	0.0442978	0.158453	0.420349	0.151336	0.161471	
0.0756208	0.0602145	0.241821	0.25502	0.174837	0.192487	
0.0968695	0.0884199	0.243361	0.217531	0.190121	0.163697	
0.192569	0.0487759	0.264452	0.150871	0.198112	0.145221	
0.0404178	0.0626926	0.0783177	0.445897	0.137831	0.234844	
0.0729844	0.0653403	0.114585	0.428213	0.151101	0.167777	
0.069477	0.0300951	0.178476	0.34473	0.194671	0.182551	
0.0532798	0.0712246	0.171995	0.267276	0.248785	0.187439	
0.0948989	0.0273857	0.090929	0.348259	0.147414	0.291114	
0.0504156	0.0251271	0.151664	0.341164	0.201628	0.230001	
0.0647363	0.0523825	0.125125	0.335575	0.198444	0.223737	
0.0506631	0.0200419	0.143088	0.349179	0.190434	0.246595	
0.063084	0.0361565	0.147775	0.428155	0.161837	0.162993	
0.0613074	0.0352507	0.159859	0.342644	0.211516	0.189422	
0.0369319	0.0324621	0.0801828	0.407105	0.225322	0.217996	
0.0602326	0.062498	0.0658108	0.39608	0.109965	0.305413	
0.0552982	0.0339333	0.135271	0.457829	0.0670287	0.25064	
0.046174	0.0437803	0.0489196	0.471939	0.133797	0.25539	
0.207442	0.0566475	0.148468	0.214814	0.144716	0.227912	
0.10379	0.0529792	0.16931	0.177197	0.261945	0.234779	
0.0215283	0.0245567	0.0864733	0.508405	0.0983822	0.260654	
0.103825	0.0468453	0.157027	0.269966	0.25461	0.167726	
0.160913	0.0642541	0.245049	0.126564	0.264008	0.139213	
0.111708	0.0374455	0.109231	0.368774	0.128196	0.244645	
0.0390483	0.0291152	0.19676	0.332215	0.191755	0.211106	
0.0953218	0.0793954	0.119094	0.3106	0.18594	0.209649	
0.0835378	0.0381568	0.0833633	0.531692	0.0965648	0.166685	
0.0644569	0.0380343	0.203659	0.179434	0.303978	0.210438	
0.0514682	0.0336051	0.275286	0.244881	0.151469	0.24329	
0.0544347	0.0225512	0.0340574	0.452643	0.140729	0.295585	
0.100003	0.0762856	0.147256	0.272496	0.130904	0.273056	
0.13194	0.0522162	0.204548	0.257052	0.221123	0.13312	
0.121096	0.0253761	0.270896	0.235736	0.172696	0.1742	
0.171126	0.0862576	0.185699	0.231509	0.172617	0.152792	
0.0542862	0.0376661	0.157402	0.404968	0.202789	0.142889	
0.0685771	0.0456136	0.159083	0.440301	0.157707	0.128719	
0.146479	0.0934778	0.299005	0.0472437	0.275609	0.138186	
0.0935679	0.0923819	0.13684	0.307822	0.176246	0.193142	
0.0573688	0.0452385	0.0975054	0.395984	0.0894594	0.314444	
0.0721809	0.0519288	0.058982	0.399365	0.120808	0.296735	
0.0921633	0.0354524	0.104976	0.342422	0.141973	0.283013	
0.101084	0.023301	0.0923838	0.357279	0.106495	0.319457	
0.033231	0.0120142	0.134101	0.481987	0.149943	0.188725	
0.0817906	0.029313	0.105263	0.407742	0.141995	0.233897	
0.0889534	0.0577479	0.0875961	0.401815	0.169254	0.194634	
0.0848803	0.0556851	0.0694139	0.239367	0.244202	0.306452	
0.073168	0.0669082	0.263007	0.22293	0.197402	0.176584	
0.101744	0.0320531	0.171892	0.317735	0.191771	0.184805	
0.13699	0.0875831	0.11179	0.302636	0.15399	0.207011	
0.128137	0.0581499	0.158644	0.167837	0.202417	0.284814	
0.0588903	0.0210118	0.0262939	0.502106	0.114926	0.276771	
0.0761396	0.0599516	0.133732	0.235288	0.180751	0.314138	
0.0632068	0.0455979	0.0930081	0.47476	0.142537	0.180891	
0.0827446	0.114404	0.13248	0.352224	0.14214	0.176006	
0.0528791	0.0479609	0.149967	0.225339	0.237312	0.286542	
0.0738495	0.0444791	0.191615	0.358997	0.178874	0.152186	
0.0594814	0.0581922	0.127838	0.386881	0.11718	0.250428	
0.126227	0.0372133	0.215068	0.181846	0.245357	0.194289	
0.0555872	0.0258776	0.098887	0.437107	0.121861	0.260679	
