0.095387	0.0547348	0.097972	0.396468	0.144967	0.21047	
0.0912008	0.0431384	0.185729	0.293455	0.190865	0.195611	
0.175338	0.105082	0.266874	0.0377764	0.332435	0.0824944	
0.0966119	0.0230052	0.0662588	0.369228	0.0940756	0.35082	
0.101516	0.10364	0.183269	0.117337	0.279151	0.215087	
0.0638982	0.0222677	0.141903	0.394547	0.140588	0.236796	
0.124134	0.0959902	0.214913	0.221849	0.215758	0.127356	
0.169211	0.173862	0.198262	0.0743866	0.233253	0.151025	
0.0259167	0	0.235939	0.33614	0.20154	0.200464	
0.115299	0.0280997	0.287351	0.157879	0.185712	0.225659	
0.0534266	0.0389173	0.143965	0.270201	0.258205	0.235285	
0.0419423	0.0518482	0.184316	0.194524	0.306276	0.221093	
0.122176	0.0320871	0.110604	0.370834	0.126768	0.237531	
0.112564	0.0785531	0.110394	0.174705	0.259171	0.264612	
0.103522	0.0203372	0.107137	0.364758	0.136731	0.267516	
0.13286	0.0823867	0.361988	0.0401881	0.217264	0.165314	
0.0311122	0.0379071	0.0836935	0.494085	0.124914	0.228289	
0.0426161	0.0647873	0.0432232	0.460466	0.117651	0.271257	
0.10359	0.132066	0.255151	0.187535	0.169468	0.15219	
0.147933	0.049322	0.297084	0.0129648	0.412135	0.0805618	
0.0645041	0.010434	0.125876	0.316779	0.333394	0.149013	
0.211395	0.0675039	0.151799	0.219801	0.143822	0.205679	
0.103743	0.0925976	0.278784	0.152558	0.178479	0.193838	
0.0526285	0.0949671	0.12535	0.159651	0.173775	0.393627	
0.103825	0.0488752	0.101744	0.157281	0.256403	0.331872	
0.0483178	0.0569466	0.133147	0.231074	0.286655	0.24386	
0.078017	0.0431711	0.0924865	0.354019	0.199705	0.232601	
0.100144	0.0734909	0.17206	0.193877	0.263665	0.196763	
0.0657349	0.0316128	0.220487	0.374345	0.224813	0.0830071	
0.0787806	0.0591391	0.147827	0.306123	0.167801	0.240329	
0.0326049	0.0576816	0.153051	0.401939	0.0774894	0.277233	
0.180619	0.10582	0.234984	0.175007	0.213478	0.090091	
0.128434	0.0773792	0.166466	0.336313	0.127592	0.163815	
0.134713	0.0639072	0.215615	0.140673	0.232657	0.212435	
0.0543041	0.0386217	0.146564	0.44729	0.151148	0.162071	
0.0620294	0.0422589	0.228799	0.0817751	0.352886	0.232252	
0.115399	0.145988	0.162238	0.232114	0.17249	0.171771	
0.0567237	0.0278238	0.266428	0.19676	0.350749	0.101516	
0.0819443	0.049206	0.2275	0.252009	0.199021	0.19032	
0.0443629	0.0310629	0.172257	0.440978	0.15934	0.151999	
0.0446138	0.0623997	0.134305	0.263068	0.166541	0.329073	
0.0597171	0.0263476	0.186836	0.329333	0.145357	0.252409	
0.0247879	0.0471645	0.169476	0.414521	0.050325	0.293726	
0.0915641	0.0912801	0.256711	0.133201	0.154608	0.272636	
0.0564478	0.0638121	0.203966	0.287047	0.236508	0.152219	
0.15099	0.0384475	0.266135	0.140841	0.242353	0.161234	
0.0503074	0.0164347	0.129888	0.331497	0.23812	0.233752	
0.0603275	0.0157188	0.229197	0.0605992	0.504094	0.130064	
0.202816	0.0433389	0.0374934	0.202878	0.133596	0.379877	
0.0481057	0.0386037	0.154939	0.227783	0.298479	0.23209	
0.141788	0.047312	0.161603	0.140768	0.31205	0.196478	
0.0276864	0.0380953	0.0916616	0.483851	0.0920517	0.266654	
0.119704	0.0901844	0.198229	0.218437	0.192776	0.180669	
0.134849	0.0816053	0.249347	0.201418	0.208898	0.123882	
0.0522716	0.0921268	0.114141	0.218146	0.181908	0.341407	
0.0651485	0.0404781	0.167732	0.219371	0.289666	0.217605	
0.0849998	0.0577041	0.217003	0.227035	0.25135	0.161908	
0.0584512	0.0382662	0.164203	0.217023	0.301465	0.220592	
0.0612118	0.0506359	0.157562	0.341209	0.148568	0.240813	
0.136227	0.0744265	0.117817	0.201845	0.208551	0.261133	
0.0636815	0.0647322	0.186234	0.297154	0.251772	0.136426	
0.0597277	0.0390582	0.167667	0.2102	0.307433	0.215915	
0.0533512	0.0220196	0.228244	0.315401	0.190584	0.1904	
0.141688	0.0234228	0.290069	0.192454	0.201263	0.151103	
0.106829	0.103452	0.31199	0.145527	0.188007	0.144195	
0.0653193	0.0185742	0.138127	0.206443	0.338294	0.233243	
0.120401	0.0921592	0.184685	0.204274	0.203886	0.194594	
0.0514816	0.0366143	0.137744	0.485163	0.143292	0.145705	
0.0914157	0.0827744	0.242669	0.251734	0.139444	0.191962	
0.111264	0.03675	0.22755	0.144005	0.203709	0.276722	
0.0229383	0.0265973	0.0936851	0.464361	0.151502	0.240916	
0.0476509	0.0212963	0.113172	0.42774	0.169687	0.220454	
0.0310379	0.0378031	0.0667641	0.536767	0.125536	0.202092	
0.0458477	0.0384754	0.131619	0.446534	0.125858	0.211666	
0.0434483	0.0658434	0.0440293	0.455984	0.119341	0.271354	
0.0336568	0.0377178	0.0580669	0.553733	0.118496	0.19833	
0.052571	0.0378001	0.0739902	0.504893	0.150232	0.180514	
0.0831881	0.0166283	0.234983	0.264013	0.197625	0.203562	
0.116838	0.0432566	0.154826	0.288341	0.145813	0.250927	
0.0530633	0.00550943	0.143574	0.517546	0.0587644	0.221543	
0.124886	0.0390238	0.292833	0.136415	0.227013	0.179829	
0.0621142	0.0290484	0.152018	0.284416	0.305769	0.166634	
0.116855	0.121393	0.0997791	0.422945	0.10447	0.134558	
0.0842048	0.0471132	0.0678505	0.480108	0.129241	0.191482	
0.0789079	0.0471948	0.129791	0.219421	0.218357	0.306328	
0.0961245	0.044978	0.226511	0.248256	0.217001	0.16713	
0.0738869	0.00699566	0.148655	0.409688	0.158049	0.202725	
0.0603738	0.0523229	0.214587	0.258894	0.293582	0.120241	
0.0514547	0.0383708	0.0562464	0.531268	0.0934884	0.229172	
0.0267614	0.0526758	0.122743	0.368332	0.155352	0.274135	
0.0398837	0.0164179	0.179722	0.43899	0.155059	0.169927	
0.0541473	0.0343878	0.161989	0.222258	0.303467	0.223751	
0.0326672	0.0446272	0.0288588	0.601724	0.0774261	0.214697	
0.081877	0.0615282	0.158063	0.221911	0.260119	0.216501	
0.032249	0.0215429	0.0907363	0.557806	0.111889	0.185776	
0.080256	0.0728346	0.0843349	0.445507	0.14236	0.174708	
0.0658726	0.0929055	0.119103	0.241029	0.247211	0.233879	
0.042332	0.0183229	0.228122	0.327097	0.208417	0.175709	
0.0309829	0.0377362	0.0836381	0.49457	0.125314	0.227759	
0.0653575	0.0364874	0.162233	0.358199	0.213949	0.163774	
0.0512197	0.0434742	0.118055	0.478813	0.072635	0.235804	
0.0169748	0.0188121	0.1015	0.461252	0.180509	0.220952	
0.0506162	0.0729898	0.0952099	0.299524	0.154494	0.327167	
0.0203794	0.0217375	0.112337	0.494691	0.187175	0.16368	
0.0326672	0.0446272	0.0288588	0.601724	0.0774261	0.214697	
0.0265545	0.00236182	0.0694159	0.437035	0.286519	0.178113	
0.0718219	0.0591514	0.0720106	0.342192	0.15813	0.296695	
0.0910405	0.103715	0.288103	0.116966	0.281575	0.118601	
0.0709643	0.0512732	0.152992	0.425713	0.152492	0.146565	
0.0556956	0.0478856	0.140277	0.338412	0.0969092	0.320821	
0.047699	0.0170063	0.111412	0.497736	0.114593	0.211554	
0.0316657	0.0843998	0.187787	0.277576	0.152637	0.265935	
0.0840033	0.0697	0.136899	0.228505	0.249204	0.231688	
0.05677	0.0302553	0.178733	0.296618	0.277013	0.160611	
0.0592936	0.0430784	0.124093	0.465098	0.140485	0.167952	
0.15463	0.0865687	0.263358	0.143106	0.262036	0.0903017	
0.104623	0.101221	0.319252	0.142639	0.184233	0.148031	
0.043449	0.0473879	0.137107	0.409613	0.145945	0.216498	
0.0284872	0.0561907	0.146589	0.370521	0.168954	0.229258	
0.075963	0.020031	0.175345	0.413264	0.15419	0.161207	
0.0590892	0.0654684	0.0329461	0.418313	0.115304	0.308879	
0.125915	0.0716255	0.110665	0.287021	0.1283	0.276473	
0.0264702	0.0170743	0.12702	0.483199	0.151467	0.194769	
0.0706675	0.0835257	0.185764	0.317196	0.228633	0.114213	
0.0529622	0.0439063	0.199118	0.212038	0.15221	0.339766	
0.0709831	0.0497093	0.139903	0.343399	0.113492	0.282514	
0.0191134	0.0149583	0.242823	0.266247	0.304236	0.152622	
0.112328	0.0495799	0.13531	0.235282	0.33174	0.13576	
0.0289405	0.0174864	0.0998285	0.458974	0.166425	0.228346	
0.135037	0.0794343	0.181655	0.259911	0.135753	0.20821	
0.10629	0.0544261	0.27309	0.215204	0.143384	0.207605	
0.188889	0.0711529	0.114462	0.219789	0.210662	0.195045	
0.0407032	0.0368167	0.179014	0.263536	0.271122	0.208807	
0.107652	0.0547047	0.107598	0.279008	0.168291	0.282747	
0.0539855	0.0886298	0.041695	0.298098	0.137393	0.380198	
0.0103881	0.0103881	0.0492962	0.566077	0.107409	0.256442	
0.0343155	0.0739103	0.0452918	0.360071	0.0595219	0.426889	
0.173819	0.106112	0.254865	0.103881	0.295084	0.0662387	
0.0309236	0.00718802	0.0492966	0.461468	0.12953	0.321594	
0.130276	0.0547632	0.21761	0.312225	0.160776	0.12435	
0.0539679	0.0596496	0.0300447	0.445666	0.105474	0.305198	
0.040869	0.0764316	0.216962	0.314894	0.116273	0.23457	
0.051374	0.0365378	0.137456	0.480419	0.142993	0.151221	
0.028095	0.0190854	0.145349	0.417071	0.103286	0.287114	
0.137648	0.0776783	0.0878182	0.410794	0.12914	0.156922	
0.0622948	0.0285656	0.158175	0.361896	0.154358	0.23471	
0.0677815	0.0178609	0.0876861	0.494169	0.105024	0.227479	
0.0422038	0.0252014	0.190559	0.372699	0.203696	0.165642	
0.064394	0.0402214	0.121734	0.338288	0.0951262	0.340236	
0.0511217	0.0363583	0.136781	0.482087	0.14229	0.151362	
0.0575272	0.0619577	0.173784	0.314677	0.159875	0.232179	
0.0455608	0.0372105	0.0610771	0.597285	0.0455957	0.213271	
0.0613737	0.0359047	0.250041	0.24853	0.267471	0.13668	
0.0842048	0.0471132	0.0678505	0.480108	0.129241	0.191482	
0.0609574	0.0111929	0.0660319	0.459624	0.172329	0.229865	
0.0833978	0.0537596	0.176796	0.176293	0.265031	0.244722	
0.0382844	0.016132	0.145045	0.456802	0.193181	0.150556	
0.144693	0.0437875	0.263862	0.176183	0.201924	0.16955	
0.113584	0.0293277	0.234552	0.156632	0.224004	0.241901	
0.108103	0.0393544	0.269599	0.178078	0.258763	0.146103	
0.101597	0.0667489	0.118403	0.294041	0.206105	0.213106	
0.0584512	0.0382662	0.164203	0.217023	0.301465	0.220592	
0.0812278	0.0285973	0.0676859	0.406569	0.139149	0.276772	
0.153153	0.0252195	0.257058	0.206681	0.200615	0.157273	
0.0617904	0.0688295	0.106396	0.181916	0.274848	0.306221	
0.0422688	0.0263722	0.104562	0.514719	0.116733	0.195345	
0.0974666	0.082977	0.275753	0.193264	0.186104	0.164436	
0.0819836	0.0573073	0.297143	0.196088	0.238005	0.129474	
0.149681	0.0465954	0.25665	0.173954	0.210879	0.162241	
0.0251465	0.0560146	0.0848328	0.415784	0.181535	0.236687	
0.0597912	0.0587132	0.0979176	0.429608	0.134907	0.219063	
0.0785789	0.0279684	0.194453	0.292203	0.238405	0.168391	
0.0260866	0.0476176	0.16401	0.283036	0.248575	0.230675	
0.0997184	0.0144021	0.0474831	0.383445	0.129353	0.325599	
0.0591388	0.0300406	0.188225	0.34561	0.163867	0.213119	
0.0602001	0.0668004	0.0664983	0.402833	0.108008	0.29566	
0.0592255	0.0244045	0.211373	0.326235	0.200697	0.178065	
0.0426767	0.0159447	0.0935194	0.518025	0.135187	0.194648	
0.0709643	0.0512732	0.152992	0.425713	0.152492	0.146565	
0.0411647	0.0318647	0.0883382	0.295354	0.320047	0.223231	
0.0539664	0.0597925	0.0300898	0.445151	0.105308	0.305693	
0.0362559	0.0133851	0.0763468	0.544342	0.0474418	0.282229	
0.0146594	0.0263026	0.0545151	0.425355	0.145153	0.334015	
0.170407	0.0616318	0.124781	0.233516	0.148577	0.261087	
0.134488	0.0621548	0.145368	0.234676	0.251987	0.171327	
0.0222559	0.0170936	0.100911	0.560438	0.102324	0.196977	
0.0661946	0.0514702	0.166973	0.281762	0.282292	0.151308	
0.179456	0.0693584	0.251366	0.174089	0.16869	0.15704	
0.105906	0.0179612	0.0649898	0.448685	0.0998677	0.262591	
0.0507567	0.0394019	0.188594	0.344908	0.230604	0.145736	
0.0917591	0.0795908	0.0859246	0.315697	0.170526	0.256502	
0.0948753	0.0473966	0.0639891	0.542635	0.053822	0.197282	
0.084473	0.055009	0.218658	0.188973	0.226771	0.226116	
0.0383441	0.0246372	0.237361	0.266	0.164321	0.269337	
0.0302043	0.0070208	0.0267494	0.472178	0.120724	0.343123	
0.097711	0.0875912	0.146866	0.274999	0.130916	0.261916	
0.155393	0.0623186	0.177899	0.301395	0.200801	0.102194	
0.115299	0.0308679	0.18232	0.335595	0.123375	0.212544	
0.210662	0.10484	0.190647	0.131646	0.206992	0.155213	
0.0444364	0.0328648	0.125528	0.500222	0.137915	0.159034	
0.050474	0.0296089	0.109373	0.537441	0.128648	0.144456	
0.173561	0.0968591	0.3026	0.0496673	0.217511	0.159802	
0.129376	0.122294	0.133881	0.229195	0.195521	0.189734	
0.0599804	0.0602392	0.0981028	0.486442	0.101901	0.193334	
0.0667148	0.0357798	0.0468988	0.4434	0.14808	0.259126	
0.102288	0.0464944	0.0917662	0.353951	0.152674	0.252826	
0.0698289	0.0268652	0.122716	0.396878	0.132621	0.251092	
0.0426992	0.0156734	0.177485	0.420796	0.136339	0.207007	
0.0668667	0.0198273	0.0833971	0.445759	0.147653	0.236497	
0.0545111	0.0491601	0.0930833	0.480108	0.139007	0.18413	
0.111721	0.0623672	0.0660637	0.217252	0.245002	0.297594	
0.0951085	0.0942744	0.249189	0.193118	0.220323	0.147987	
0.0591602	0.0258522	0.172483	0.341117	0.203366	0.198021	
0.141468	0.0946171	0.0708703	0.371079	0.175217	0.146748	
0.154341	0.0678805	0.151965	0.158089	0.24404	0.223684	
0.0315764	0.00733975	0.0279647	0.50663	0.124805	0.301684	
0.0922891	0.0329213	0.151988	0.234396	0.225896	0.262509	
0.0662886	0.0517239	0.10738	0.419374	0.154321	0.200913	
0.124363	0.173607	0.181891	0.19202	0.160057	0.168062	
0.0779063	0.0545938	0.220945	0.173968	0.274482	0.198105	
0.0598181	0.0275731	0.194392	0.387728	0.160201	0.170287	
0.0546622	0.0563623	0.158532	0.336409	0.125523	0.268511	
0.101834	0.0344	0.195916	0.181153	0.25431	0.232387	
0.0669416	0.0231772	0.111298	0.360449	0.107351	0.330784	
