0.0202761	0.0500638	0.153706	0.212847	0.0988196	0.464288	
0.0596013	0.0335691	0.13168	0.306234	0.221887	0.247028	
0.0425428	0.0243426	0.124	0.49942	0.185445	0.12425	
0.108907	0.0732947	0.281643	0.250327	0.116439	0.16939	
0.0375116	0.00502396	0.119021	0.428164	0.163064	0.247215	
0.0519157	0.0918805	0.117656	0.319884	0.121688	0.296976	
0.116587	0.105912	0.240005	0.162518	0.231805	0.143173	
0.0744355	0.0521273	0.258436	0.203068	0.153477	0.258456	
0.105853	0.111362	0.251368	0.23491	0.142585	0.153921	
0.102709	0.0838045	0.157977	0.221213	0.226927	0.20737	
0.141436	0.0600259	0.121917	0.125471	0.288742	0.262407	
0.134945	0.0626907	0.116551	0.350657	0.153236	0.18192	
0.0153123	0.0246411	0.091899	0.52596	0.172438	0.169749	
0.0318092	0.0476267	0.220604	0.215163	0.232135	0.252662	
0.0895744	0.0946823	0.175732	0.28751	0.0888096	0.263691	
0.0785435	0.0505899	0.17834	0.232796	0.195068	0.264662	
0.0753696	0.0985592	0.0957869	0.231632	0.132182	0.36647	
0.077445	0.115899	0.0833348	0.200252	0.185766	0.337303	
0.107914	0.0606444	0.198572	0.178783	0.296931	0.157156	
0.0421669	0.0252633	0.11327	0.377929	0.263864	0.177507	
0.0148109	0	0.064569	0.467011	0.08395	0.36966	
0.0555532	0.0336766	0.157092	0.329041	0.237332	0.187304	
0.09399	0.0603278	0.152133	0.145127	0.255615	0.292807	
0.0710002	0.0246021	0.310194	0.145826	0.29562	0.152757	
0.0681069	0.0508043	0.0707957	0.505255	0.122493	0.182545	
0.0935928	0.0992731	0.222245	0.236862	0.215168	0.132859	
0.0166384	0.0547036	0.0878406	0.383621	0.173141	0.284056	
0.143288	0.0727785	0.209316	0.022005	0.302304	0.250308	
0.0940447	0.0310878	0.260693	0.191437	0.250738	0.172	
0.0707181	0.0604828	0.162309	0.411412	0.0988885	0.19619	
0.040763	0.00947512	0.0361005	0.481569	0.162927	0.269166	
0.0544439	0.0216062	0.167209	0.421982	0.165344	0.169415	
0.0975609	0.0592987	0.211816	0.324278	0.135489	0.171557	
0.0709689	0.0247194	0.273304	0.120603	0.266358	0.244046	
0.098159	0.00364698	0.418417	0.129061	0.247357	0.103359	
0.0517321	0.0376292	0.140092	0.410644	0.182411	0.177492	
0.103014	0.0545734	0.165321	0.211263	0.229719	0.236109	
0.0631938	0.00962268	0.0366627	0.413636	0.179937	0.296948	
0.0954485	0.0542581	0.0429195	0.439766	0.121191	0.246418	
0.106735	0.0616743	0.232784	0.183652	0.209195	0.205959	
0.176918	0.109881	0.229701	0.0343281	0.388704	0.0604673	
0.108663	0.0262716	0.0583074	0.307391	0.0968068	0.40256	
0.117844	0.0681859	0.170409	0.166407	0.240879	0.236275	
0.0922209	0.0321378	0.137967	0.33708	0.195477	0.205116	
0.139426	0.113433	0.199011	0.235374	0.223804	0.0889519	
0.182523	0.156163	0.152821	0.0829499	0.273308	0.152235	
0.0313027	0	0.191755	0.377351	0.196219	0.203373	
0.117724	0.0325918	0.222974	0.206366	0.133876	0.286468	
0.0595307	0.0523346	0.138105	0.271905	0.231892	0.246232	
0.0319401	0.0632909	0.133265	0.173286	0.338483	0.259734	
0.030715	0.0235512	0.1398	0.385261	0.156476	0.264197	
0.14695	0.0641203	0.136335	0.177715	0.316927	0.157952	
0.0932916	0.0262163	0.123878	0.312912	0.141625	0.302077	
0.0779	0.0839896	0.370386	0.0595264	0.229624	0.178573	
0.00501672	0.0114858	0.0889616	0.585078	0.146652	0.162805	
0.0543599	0.0910997	0.0496496	0.405773	0.0615837	0.337534	
0.109984	0.166108	0.256987	0.141161	0.156883	0.168877	
0.170829	0.0442382	0.299377	0.0181363	0.409703	0.0577166	
0.0432433	0.0119811	0.136042	0.25045	0.354572	0.203711	
0.1962	0.0684016	0.118863	0.244014	0.15699	0.215531	
0.0968234	0.0592236	0.273392	0.17537	0.2465	0.148691	
0.0368276	0.103732	0.0886013	0.075066	0.214257	0.481515	
0.14058	0.0676086	0.10931	0.127527	0.265447	0.289528	
0.0642718	0.0796307	0.162045	0.217242	0.220964	0.255847	
0.0869528	0.0526866	0.127684	0.375242	0.168557	0.188878	
0.104799	0.0568543	0.169421	0.275861	0.144093	0.248972	
0.0552133	0.0287966	0.252132	0.413806	0.168685	0.0813671	
0.0609559	0.078845	0.185361	0.259396	0.13183	0.283613	
0.0465013	0.0822658	0.195935	0.35989	0.0932906	0.222118	
0.223232	0.128929	0.227474	0.120981	0.220956	0.0784279	
0.168245	0.0863659	0.162367	0.29359	0.160027	0.129405	
0.149038	0.0704823	0.203914	0.165952	0.237099	0.173515	
0.038936	0.0235259	0.132402	0.444281	0.157303	0.203552	
0.0610602	0.0342729	0.284303	0.0841019	0.353616	0.182647	
0.0986801	0.132575	0.209954	0.18178	0.173182	0.203828	
0.0422485	0.0151816	0.273239	0.155103	0.418721	0.0955067	
0.0548031	0.0203466	0.23909	0.319897	0.16559	0.200273	
0.0397726	0.0226755	0.19148	0.457915	0.122753	0.165403	
0.0629859	0.088096	0.109859	0.19718	0.180408	0.361471	
0.08277	0.0372228	0.238502	0.226453	0.13139	0.283662	
0.00732907	0.057217	0.15408	0.336552	0.0561577	0.388665	
0.0937317	0.126008	0.24293	0.158894	0.213429	0.165008	
0.0413924	0.0487556	0.209644	0.268827	0.243946	0.187436	
0.160752	0.0518278	0.270991	0.179652	0.161191	0.175585	
0.071004	0.0231959	0.16307	0.257896	0.26908	0.215754	
0.0476688	0.0219757	0.266807	0.0186429	0.510546	0.134359	
0.223382	0.0401204	0.0544373	0.161676	0.135635	0.38475	
0.0640024	0.0540075	0.192583	0.212613	0.237393	0.239401	
0.134317	0.0433554	0.163991	0.114595	0.37299	0.170751	
0	0.0299088	0.0201094	0.615259	0.044734	0.289989	
0.142136	0.0834384	0.229027	0.203251	0.180055	0.162093	
0.154972	0.0927867	0.248587	0.205984	0.213956	0.0837148	
0.027916	0.0977433	0.120019	0.136969	0.207202	0.41015	
0.0756617	0.0543389	0.171019	0.201635	0.275673	0.221672	
0.107611	0.0583265	0.23559	0.13199	0.34203	0.124453	
0.0580686	0.0511515	0.120348	0.26889	0.226788	0.274755	
0.0586841	0.045824	0.101913	0.463114	0.13401	0.196455	
0.126912	0.102291	0.124215	0.107229	0.232666	0.306687	
0.0569002	0.075251	0.175401	0.258521	0.278523	0.155404	
0.0598307	0.0525983	0.123976	0.260814	0.233061	0.26972	
0.0655734	0.0285731	0.20893	0.307435	0.176384	0.213104	
0.129668	0.028106	0.266397	0.199255	0.218413	0.15816	
0.0915009	0.0547132	0.340581	0.166449	0.199875	0.146881	
0.0774336	0.0272594	0.181637	0.176847	0.400355	0.136468	
0.131734	0.109325	0.17242	0.163968	0.221355	0.201198	
0.0361281	0.0218293	0.121185	0.497046	0.145959	0.177853	
0.0935183	0.114156	0.305983	0.156264	0.192311	0.137767	
0.0961466	0.02709	0.221623	0.18358	0.178728	0.292833	
0.0217603	0.00846641	0.116101	0.382172	0.179066	0.292434	
0.0449277	0.0197255	0.149526	0.456311	0.126456	0.203054	
0.00505641	0.011486	0.0507623	0.625973	0.147394	0.159329	
0.0289991	0.00953207	0.113449	0.508696	0.0810918	0.258232	
0.0556947	0.0929489	0.050875	0.398701	0.063207	0.338574	
0.0137539	0.0137539	0.0652683	0.515716	0.14221	0.249298	
0.069432	0.0488381	0.0550132	0.5142	0.156106	0.156411	
0.0775033	0.0193043	0.228702	0.327606	0.111875	0.235009	
0.143806	0.0618709	0.119346	0.300246	0.113713	0.261019	
0.038543	0.00765702	0.183532	0.524417	0.0784694	0.167382	
0.153596	0.0496091	0.246715	0.177211	0.19307	0.179799	
0.0623824	0.0238874	0.153063	0.233913	0.330839	0.195915	
0.137245	0.123247	0.107324	0.388011	0.125007	0.119166	
0.0681069	0.0508043	0.0707957	0.505255	0.122493	0.182545	
0.0747	0.0201839	0.109829	0.309715	0.0833504	0.402222	
0.11476	0.0403766	0.173515	0.273184	0.259549	0.138615	
0.081295	0.0027184	0.109543	0.512385	0.098667	0.195391	
0.0358249	0.0677662	0.233825	0.316834	0.205267	0.140482	
0.068262	0.049899	0.0296634	0.551435	0.0766063	0.224134	
0.0326675	0.0705093	0.110338	0.384346	0.146166	0.255974	
0.0546989	0.0231713	0.228283	0.345348	0.145132	0.203367	
0.0520737	0.046164	0.115896	0.277793	0.22723	0.280843	
0.0414044	0.0370372	0.0399451	0.627439	0.0748247	0.179349	
0.111475	0.0681986	0.184605	0.236299	0.173424	0.225998	
0.0438502	0.0303484	0.102619	0.549315	0.0843784	0.189489	
0.0738681	0.0795197	0.0923044	0.390141	0.155233	0.208934	
0.042132	0.0767149	0.0923692	0.244316	0.268337	0.27613	
0.0604793	0.0261777	0.325916	0.137357	0.297763	0.152307	
0.00504407	0.0114579	0.0888432	0.585031	0.147034	0.162589	
0.0905686	0.0514471	0.203466	0.267844	0.228198	0.158477	
0.0583486	0.0377517	0.0922393	0.497701	0.0819809	0.231978	
0.0238741	0.0142153	0.0994256	0.431367	0.197362	0.233756	
0.0465941	0.0917699	0.0777736	0.326748	0.138242	0.318873	
0.0283118	0.0301986	0.134835	0.408333	0.260031	0.138291	
0.0414044	0.0370372	0.0399451	0.627439	0.0748247	0.179349	
0.0222125	0.00329014	0.0670497	0.416329	0.259257	0.231862	
0.0795455	0.0711195	0.0613356	0.458157	0.0736164	0.256226	
0.049864	0.0264965	0.350099	0.130273	0.326656	0.116612	
0.0349621	0.0211247	0.117274	0.522643	0.141248	0.162748	
0.040357	0.0440373	0.0898072	0.405519	0.0511012	0.369178	
0.030715	0.0235512	0.130377	0.46062	0.141672	0.213065	
0.0395007	0.117631	0.130992	0.255622	0.154056	0.302199	
0.113207	0.0792297	0.154247	0.244833	0.161867	0.246617	
0.0640004	0.0418884	0.192756	0.40226	0.180669	0.118427	
0.0606734	0.0396272	0.123934	0.490996	0.0975494	0.18722	
0.179528	0.0806504	0.29445	0.0396009	0.329411	0.0763597	
0.103872	0.0618922	0.30987	0.182958	0.219182	0.122226	
0.029903	0.0381043	0.193815	0.351948	0.173483	0.212747	
0.0358448	0.0613959	0.132529	0.426246	0.0675395	0.276444	
0.104775	0.0280362	0.220776	0.312004	0.144197	0.190211	
0.0852209	0.0477702	0.00659405	0.440761	0.145842	0.273811	
0.107958	0.0412719	0.0693778	0.361486	0.109978	0.309929	
0.031259	0.0235789	0.151371	0.440912	0.13774	0.215139	
0.0656672	0.0375636	0.189248	0.394428	0.202171	0.110922	
0.0364448	0.012431	0.188669	0.261449	0.0767918	0.424214	
0.0865469	0.0468282	0.124174	0.302962	0.140397	0.299092	
0.0122768	0.0106677	0.220918	0.276684	0.338672	0.140781	
0.0610909	0.0156908	0.136837	0.284819	0.381376	0.120185	
0.0402277	0.025358	0.117008	0.405133	0.160676	0.251597	
0.189676	0.109216	0.255158	0.0878836	0.190683	0.167383	
0.122373	0.0545398	0.345065	0.155323	0.120153	0.202546	
0.155253	0.0756202	0.107954	0.2439	0.19362	0.223653	
0.0417457	0.0508362	0.142099	0.355562	0.194738	0.215019	
0.116006	0.0539606	0.0420483	0.319172	0.154961	0.313852	
0.0259618	0.101344	0.031431	0.27883	0.0355329	0.526901	
0	0	0.0527099	0.562884	0.0850095	0.299396	
0.0252751	0.10757	0.0317623	0.285902	0.0202148	0.529276	
0.171533	0.113397	0.24225	0.133101	0.295428	0.0442919	
0.0215362	0	0.0604404	0.503594	0.0701134	0.344316	
0.184642	0.0776168	0.308422	0.121314	0.22787	0.0801353	
0.075026	0.0420047	0.00581719	0.517026	0.12866	0.231466	
0.0582904	0.065336	0.261014	0.292495	0.165837	0.157028	
0.0360234	0.021766	0.120834	0.490434	0.145536	0.185407	
0	0.00200608	0.0968738	0.520686	0.0601005	0.320334	
0.154672	0.0863998	0.09728	0.340902	0.136741	0.184005	
0.0880395	0.0403709	0.217753	0.276205	0.21815	0.159482	
0.0957199	0.0252228	0.123829	0.35808	0.143092	0.254056	
0.0239564	0.0132907	0.140401	0.449188	0.203751	0.169413	
0.0639881	0.0477066	0.113108	0.369808	0.112746	0.292642	
0.0357786	0.0216181	0.120012	0.492674	0.144547	0.18537	
0.068942	0.0751364	0.11479	0.361954	0.175379	0.203799	
0.0632931	0.0516928	0.0848483	0.540845	0.0633415	0.19598	
0.0212987	0.00223844	0.23985	0.265621	0.302516	0.168476	
0.0681069	0.0508043	0.0707957	0.505255	0.122493	0.182545	
0.0634633	0.00570108	0.0834986	0.500247	0.130716	0.216374	
0.0518891	0.0682748	0.199813	0.126032	0.33306	0.220931	
0.0520962	0.0226057	0.178505	0.372593	0.198794	0.175406	
0.175897	0.056411	0.186453	0.230575	0.142053	0.208611	
0.107837	0.030581	0.262977	0.186392	0.205945	0.206268	
0.116135	0.0320756	0.277543	0.129798	0.28504	0.159408	
0.130158	0.0712292	0.0935982	0.232818	0.272551	0.199645	
0.0580686	0.0511515	0.120348	0.26889	0.226788	0.274755	
0.0624237	0.0199295	0.0402306	0.56179	0.0877389	0.227887	
0.144321	0.0315218	0.214657	0.220774	0.220423	0.168304	
0.030712	0.0814624	0.093389	0.148553	0.343229	0.302655	
0.0595156	0.0382162	0.123828	0.446488	0.0886809	0.243271	
0.101886	0.114598	0.267309	0.156574	0.257025	0.102608	
0.0571952	0.0403683	0.395145	0.0931555	0.276421	0.137715	
0.165353	0.0581138	0.182382	0.227159	0.170409	0.196585	
0.0134189	0.0591877	0.0760625	0.456716	0.137929	0.256686	
0.0827504	0.0828172	0.112801	0.368449	0.116725	0.236457	
0.10826	0.0400473	0.166763	0.286875	0.259909	0.138146	
0.0243939	0.0667426	0.114649	0.3268	0.229724	0.237691	
0.0755637	0	0.0497157	0.373438	0.101643	0.39964	
0.0839795	0.0426588	0.267287	0.183898	0.232698	0.189478	
0.0854238	0.0947895	0.08887	0.233336	0.140465	0.357116	
0.0829907	0.0313483	0.236296	0.271362	0.220601	0.157402	
0.057999	0.0222397	0.106096	0.459349	0.117813	0.236503	
0.0349621	0.0211247	0.117274	0.522643	0.141248	0.162748	
0.0597779	0.0324507	0.0793646	0.146383	0.400958	0.281065	
0.0751155	0.0421057	0.00581213	0.516571	0.128549	0.231847	
0.0342348	0.00503201	0.0637659	0.568624	0.0182094	0.310134	
0.0216401	0.0388277	0.0409388	0.395614	0.214274	0.288706	
0.122835	0.062485	0.0947352	0.322863	0.0851648	0.311918	
0.127804	0.0707767	0.135895	0.223053	0.290115	0.152356	
0.0254028	0.0235857	0.120685	0.535469	0.0696166	0.225241	
0.0523653	0.0307523	0.171806	0.260641	0.288113	0.196323	
0.185635	0.0850744	0.310144	0.0806928	0.198587	0.139867	
0.0624073	0.0199243	0.0575067	0.494468	0.091198	0.274495	
0.0631496	0.0555309	0.265794	0.167235	0.261256	0.187034	
0.130658	0.113331	0.12235	0.123235	0.242816	0.26761	
0.0371434	0.0435929	0.0255299	0.63646	0.0482794	0.208994	
0.0704151	0.0317584	0.173968	0.264952	0.160185	0.298722	
0.016959	0.00523146	0.154096	0.372922	0.146033	0.304759	
0.0418265	0.00972233	0.0370423	0.457215	0.163458	0.290736	
0.116593	0.102302	0.109313	0.22233	0.155599	0.293864	
0.106656	0.0360304	0.14761	0.39318	0.192599	0.123925	
0.122257	0.0277914	0.147143	0.340138	0.142255	0.220416	
0.280531	0.0875006	0.217631	0.0886759	0.236769	0.088892	
0.0399741	0.0253681	0.125932	0.540126	0.0936799	0.17492	
0.0692908	0.0415628	0.128635	0.485277	0.108241	0.166994	
0.18451	0.115834	0.366742	0.0368222	0.21703	0.0790623	
0.1231	0.147138	0.123372	0.19878	0.182356	0.225254	
0.0305919	0.0234961	0.129893	0.462755	0.14065	0.212614	
0.0775394	0.0183574	0.0367533	0.476459	0.148068	0.242822	
0.0871171	0.0221715	0.0471366	0.470292	0.110393	0.26289	
0.0261078	0.0265092	0.138264	0.421966	0.095872	0.291281	
0.0519271	0.0214038	0.241353	0.338754	0.147167	0.199395	
0.0717669	0.0204867	0.116542	0.504383	0.0944364	0.192385	
0.0673478	0.0641181	0.0758128	0.456823	0.165322	0.170577	
0.116694	0.0783656	0.0745693	0.245207	0.326312	0.158852	
0.0539644	0.010233	0.29767	0.238121	0.242029	0.157983	
0.0672739	0.0330182	0.196748	0.347023	0.174766	0.181171	
0.0856298	0.0720717	0.0660618	0.459105	0.20904	0.108092	
0.161826	0.0666134	0.113499	0.196118	0.283934	0.178011	
0.0445047	0.0103448	0.0394141	0.561301	0.126622	0.217813	
0.0565901	0.00983639	0.0931056	0.325477	0.171201	0.34379	
0.0621242	0.044115	0.152497	0.364896	0.185814	0.190554	
0.140122	0.226415	0.150741	0.147585	0.143212	0.191926	
0.072705	0.0139159	0.199313	0.186908	0.284121	0.243038	
0.084708	0.0390461	0.275278	0.228792	0.226859	0.145316	
0.0545413	0.0791817	0.160926	0.370394	0.132941	0.202016	
0.092302	0.0448453	0.230961	0.167948	0.26907	0.194874	
0.0569659	0.008428	0.0491235	0.435782	0.0672635	0.382437	
