0.0417805	0	0.479544	0.246048	0.190931	0.0416968	
0.0702345	0.0466174	0.153669	0.401957	0.211204	0.116319	
0.137401	0.042543	0.486323	0.20496	0.0866144	0.0421584	
0.181023	0.0674506	0.295425	0.140566	0.190319	0.125217	
0.159128	0.0452898	0.298999	0.185034	0.184217	0.127333	
0.14895	0.0414038	0.28284	0.188156	0.18172	0.15693	
0.0740304	0.0210449	0.177402	0.11606	0.0857672	0.525696	
0.0534509	0.0116002	0.207237	0.436774	0.180453	0.110485	
0.131108	0.0642535	0.278479	0.181711	0.184515	0.159934	
0.148892	0.0400031	0.327612	0.15486	0.208961	0.119672	
0.106593	0.0288905	0.252002	0.273896	0.169985	0.168633	
0.124201	0.034239	0.330156	0.187721	0.198295	0.125388	
0.0806924	0.0589385	0.201228	0.231915	0.238637	0.18859	
0.132973	0.0411991	0.277526	0.167204	0.163998	0.217098	
0.0834919	0.0343983	0.234253	0.311672	0.121029	0.215156	
0.132508	0.0527891	0.286014	0.179954	0.209675	0.13906	
0.112204	0.0426901	0.294292	0.181608	0.231673	0.137532	
0.0828462	0.0247197	0.229317	0.3284	0.183416	0.151301	
0.0476494	0	0.148471	0.407309	0.125805	0.270766	
0.0927897	0.0278144	0.246362	0.105254	0.386674	0.141107	
0.511274	0.0076812	0.0526977	0.0582745	0.17933	0.190742	
0.053849	0.0134045	0.385779	0.157291	0.24319	0.146486	
0.137625	0.0399416	0.290446	0.174321	0.228669	0.128997	
0.105501	0.0314158	0.209189	0.32407	0.140627	0.189196	
0.13005	0.0721136	0.252508	0.190476	0.206669	0.148184	
0.153905	0.0412344	0.317373	0.168466	0.188791	0.130231	
0.0488944	0.105191	0.123259	0.199135	0.315947	0.207573	
0.0932031	0.0232008	0.38708	0.272242	0.105204	0.119071	
0.147391	0.0425938	0.298803	0.153901	0.235862	0.12145	
0.0932031	0.0232008	0.38708	0.272242	0.105204	0.119071	
0.111897	0.0571199	0.19293	0.32553	0.148341	0.164181	
0.159128	0.0452898	0.298999	0.185034	0.184217	0.127333	
0.100837	0	0.301261	0.291254	0.167008	0.139639	
0.0541015	0.0134673	0.224687	0.392001	0.0610673	0.254676	
0.0674427	0	0.237389	0.397756	0.0300812	0.267331	
0.0866261	0.0241253	0.165502	0.39603	0.17564	0.152077	
0.120558	0.0458682	0.341899	0.164389	0.177432	0.149854	
0.019734	0.00506708	0.0789248	0.430938	0.13992	0.325416	
0.06465	0.0135162	0.301391	0.258658	0.244121	0.117664	
0.144548	0.0410253	0.27475	0.247702	0.167634	0.124341	
0.141317	0.0502108	0.293424	0.1908	0.212575	0.111674	
0.0675948	0.0279119	0.152184	0.353723	0.134834	0.263753	
0.0753219	0.0323102	0.171088	0.410864	0.181286	0.12913	
0.079608	0	0.769977	0	0.150415	0	
0.0783941	0.0253551	0.162053	0.423912	0.181116	0.12917	
0.05165	0.0126167	0.271317	0.412867	0.1324	0.11915	
0.0367839	0	0.158686	0.431774	0.19042	0.182336	
0.0934466	0.0266206	0.19798	0.349909	0.145317	0.186728	
0.0616412	0.0419008	0.153983	0.471409	0.0777016	0.193364	
0.12739	0.00756836	0.34143	0.21684	0.152537	0.154235	
0.00828302	0.0190819	0.13727	0.686231	0.0347322	0.114402	
0.100098	0.0310419	0.258155	0.334104	0.131058	0.145543	
0.0658005	0.0222932	0.117567	0.427626	0.142591	0.224123	
0.118339	0.0309176	0.216796	0.214634	0.249299	0.170014	
0.161513	0.076537	0.240606	0.210951	0.194113	0.116281	
0.0616412	0.0419008	0.153983	0.471409	0.0777016	0.193364	
0.0542978	0.0135162	0.225503	0.460692	0.061289	0.184702	
0.079608	0	0.769977	0	0.150415	0	
0.039802	0	0.454973	0.300015	0.0752038	0.130007	
0.114283	0.0492278	0.302274	0.203519	0.202369	0.128326	
0.0513675	0.0349172	0.128319	0.480558	0.0647511	0.240087	
0.105663	0.0454812	0.230836	0.320439	0.179021	0.11856	
0.121325	0.0345305	0.322596	0.205426	0.140454	0.17567	
0.156876	0.0995414	0.333421	0.157291	0.148608	0.104262	
0.161513	0.076537	0.240606	0.210951	0.194113	0.116281	
0.06465	0.0135162	0.301391	0.258658	0.244121	0.117664	
0.144988	0.0413035	0.271391	0.230636	0.167751	0.14393	
0.0878441	0.0863727	0.130945	0.388663	0.111173	0.195003	
0.0457439	0.092706	0.189978	0.297221	0.254914	0.119438	
0.141921	0.0377704	0.314813	0.154313	0.219416	0.131766	
0.0821726	0.0265772	0.184368	0.385637	0.189846	0.1314	
0.158939	0.0451822	0.300118	0.184594	0.184137	0.12703	
0.158685	0.0450376	0.301621	0.184004	0.184029	0.126624	
0.0843604	0.0333859	0.197895	0.301286	0.210382	0.172691	
0.105267	0.0753843	0.180822	0.239308	0.240953	0.158265	
0.0872592	0.0268475	0.193206	0.335746	0.225137	0.131806	
0.161513	0.076537	0.240606	0.210951	0.194113	0.116281	
0.0992344	0.0247487	0.186709	0.290461	0.218253	0.180594	
0.145076	0.0413587	0.270725	0.258786	0.167774	0.11628	
0.120053	0.0456248	0.312046	0.158941	0.249398	0.113938	
0.158939	0.0451822	0.300118	0.184594	0.184137	0.12703	
0.158685	0.0450376	0.301621	0.184004	0.184029	0.126624	
0.0991388	0.0352852	0.214922	0.355031	0.132298	0.163325	
0.122985	0.0529758	0.268003	0.209589	0.208351	0.138097	
0.145079	0.0873272	0.307783	0.20418	0.166329	0.0893022	
0.135118	0.0425772	0.28676	0.217886	0.187547	0.130111	
0.159128	0.0452898	0.298999	0.185034	0.184217	0.127333	
0.159128	0.0452898	0.298999	0.185034	0.184217	0.127333	
0.135894	0.0517623	0.299959	0.185513	0.199937	0.126934	
0.0440286	0.0299286	0.197514	0.346086	0.165443	0.217	
0.24741	0.193012	0.220118	0.0408206	0.214947	0.0836934	
0.159128	0.0452898	0.298999	0.185034	0.184217	0.127333	
0.0185168	0.00899782	0.0450286	0.858173	0.033531	0.035753	
0.13116	0.0373297	0.271053	0.257968	0.151839	0.15065	
0.0970037	0.0337989	0.218479	0.327088	0.154313	0.169317	
0.110746	0.0392997	0.235238	0.308616	0.180207	0.125893	
0.0475874	0.00150356	0.386328	0.0124005	0.472612	0.0795686	
0.134821	0.043934	0.258629	0.18998	0.168974	0.203662	
0.132971	0.0378453	0.249851	0.218459	0.224006	0.136868	
0.129666	0.0388037	0.233992	0.268644	0.204389	0.124505	
0.0577385	0.0164483	0.108076	0.70469	0.0668032	0.0462444	
0.0513684	0.0378346	0.128321	0.521501	0.0647522	0.196223	
0.069009	0.0234057	0.218052	0.368432	0.140244	0.180858	
0.120273	0.0746591	0.209641	0.253109	0.154525	0.187793	
0.118461	0.0468383	0.256333	0.226036	0.188923	0.163409	
0.155742	0.0832514	0.225539	0.159363	0.219317	0.156787	
0.0177372	0.129599	0.028888	0.123372	0.0337304	0.666673	
0.0675218	0.0192353	0.143055	0.47271	0.105002	0.192476	
0.00469152	0.106459	0.0453769	0.234011	0.00886437	0.600598	
0.177567	0.0946208	0.317402	0.140174	0.184754	0.085482	
0.0265342	0	0.325144	0.364612	0.0912364	0.192473	
0.159128	0.0452898	0.298999	0.185034	0.184217	0.127333	
0.0199005	0	0.216605	0.593615	0.0748769	0.0950024	
0.0147767	0	0.254448	0.326568	0.252184	0.152024	
0.158685	0.0450376	0.301621	0.184004	0.184029	0.126624	
0.0977227	0.0300946	0.185865	0.398556	0.118699	0.169062	
0.0815297	0.0625866	0.133202	0.398706	0.108816	0.21516	
0.0873017	0.0256805	0.271465	0.368987	0.111482	0.135083	
0.0252748	0	0.244461	0.479872	0.0477555	0.202637	
0.121554	0.0346276	0.227526	0.320428	0.15515	0.140715	
0.0699017	0.0174004	0.290307	0.40086	0.078902	0.142629	
0.159128	0.0452898	0.298999	0.185034	0.184217	0.127333	
0.100674	0.0489973	0.370099	0.158602	0.252261	0.0693676	
0.140236	0.0665996	0.209308	0.292644	0.168603	0.122609	
0.086092	0.0308708	0.247304	0.211447	0.277373	0.146913	
0.0616412	0.0419008	0.153983	0.471409	0.0777016	0.193364	
0.079608	0	0.769977	0	0.150415	0	
0.0503232	0.0188357	0.15618	0.374098	0.265335	0.135227	
0.144879	0.0412344	0.272225	0.235336	0.171124	0.135201	
0.0866261	0.0241253	0.165502	0.39603	0.17564	0.152077	
0.155505	0.0264621	0.324446	0.192741	0.156588	0.144258	
0.159487	0.0454942	0.296873	0.185869	0.18437	0.127907	
0.144879	0.0412344	0.285451	0.17254	0.211472	0.144423	
0.0932031	0.0232008	0.38708	0.272242	0.105204	0.119071	
0.0343094	0.00854053	0.142489	0.558801	0.0387269	0.217133	
0.0555294	0.0120718	0.446947	0.182287	0.190574	0.112591	
0.0252748	0.160594	0.244461	0	0.449207	0.120463	
0.0657219	0.0186531	0.124921	0.564384	0.0762186	0.150102	
0.136498	0.0470007	0.298721	0.178601	0.231329	0.10785	
0.113939	0.0558839	0.307555	0.206571	0.190791	0.12526	
0.0866261	0.0241253	0.165502	0.39603	0.17564	0.152077	
0.0953413	0.0309174	0.179828	0.356366	0.224175	0.113372	
0.159128	0.0452898	0.298999	0.185034	0.184217	0.127333	
0.210896	0.0854481	0.171102	0.102049	0.321578	0.108926	
0.107436	0.0494832	0.258431	0.214053	0.237705	0.132892	
0.0559211	0.0139203	0.240945	0.47721	0.0631213	0.148883	
0.179159	0.0655533	0.475124	0.106555	0.132607	0.0410021	
0.0191836	0.0216016	0.325827	0.243573	0.0362464	0.353569	
0.079608	0	0.769977	0	0.150415	0	
0.145147	0.0414038	0.270181	0.249529	0.167793	0.125947	
0.158325	0.0448327	0.303752	0.183167	0.183876	0.126048	
0.0755944	0.0409456	0.136525	0.235526	0.322679	0.18873	
0.0810401	0.0393797	0.197071	0.379282	0.146751	0.156476	
0.114247	0.0354297	0.241469	0.297042	0.140834	0.170978	
0.038355	0.0295542	0.0465709	0.477961	0.087901	0.319658	
0.11414	0.0606709	0.200932	0.259269	0.133025	0.231963	
0.138417	0.0402077	0.276827	0.192664	0.234946	0.116938	
0.0898039	0.0320748	0.195813	0.391994	0.119666	0.170647	
0.0920474	0.0924056	0.252882	0.223947	0.183876	0.154843	
0.114918	0.0442918	0.254392	0.264469	0.188301	0.133628	
0.0457439	0.0113869	0.212948	0.445166	0.061656	0.2231	
0.109012	0.0524383	0.308372	0.139211	0.251575	0.139393	
0.132972	0.0443299	0.261424	0.154621	0.242795	0.163858	
0.0686918	0.036235	0.118418	0.522493	0.0763078	0.177854	
0.0932031	0.0232008	0.38708	0.272242	0.105204	0.119071	
0.124496	0.0345305	0.271935	0.241544	0.172115	0.155379	
0.0252748	0	0.244461	0.262493	0.0477555	0.420016	
0.122804	0.0640546	0.249537	0.225468	0.169893	0.168243	
0.145147	0.0414038	0.270181	0.227519	0.185146	0.130604	
0.085828	0.0194832	0.175176	0.377685	0.171861	0.169968	
0.172505	0.0898016	0.208573	0.171722	0.188001	0.169398	
0.148953	0.0439476	0.295292	0.19831	0.181288	0.13221	
0.132971	0.0378453	0.257995	0.285784	0.161341	0.124064	
0.167724	0.0491815	0.309982	0.201018	0.173203	0.0988915	
0.14054	0.0965144	0.270763	0.155331	0.194003	0.142848	
0.105446	0.0376615	0.22582	0.31723	0.14051	0.173333	
0.0842817	0.0559411	0.184404	0.371047	0.253445	0.050881	
0.0542956	0.0224064	0.252124	0.478329	0.0701772	0.122668	
0.0887968	0.0339853	0.209564	0.313876	0.133615	0.220163	
0.0988941	0.00526771	0.241959	0.150456	0.314757	0.188667	
0.103363	0	0.302101	0.18075	0.262882	0.150904	
0.0616412	0.0419008	0.153983	0.471409	0.0777016	0.193364	
0.113207	0.0348915	0.211255	0.299579	0.201535	0.139532	
0.111735	0.0338721	0.227819	0.295146	0.212018	0.11941	
0.120143	0.045589	0.238786	0.24781	0.197631	0.150041	
0.117229	0.0331284	0.217496	0.358711	0.148982	0.124453	
0.133119	0.03795	0.252871	0.21964	0.229492	0.126928	
0.0122254	0	0.118246	0.502948	0.0476458	0.318935	
0.0559211	0.0139203	0.232245	0.52069	0.0631213	0.114102	
0.0513667	0.0349167	0.144717	0.403767	0.154917	0.210317	
0.159128	0.0452898	0.298999	0.185034	0.184217	0.127333	
0.0410437	0.00488594	0.108468	0.513944	0.159573	0.172086	
0.145774	0.0379045	0.324627	0.154861	0.212305	0.124529	
0.100785	0.0864169	0.0725635	0.524309	0.113959	0.101967	
0.161523	0.0638444	0.28863	0.149148	0.212165	0.12469	
0.121325	0.0345305	0.270238	0.266923	0.158886	0.148098	
