0.0333405	0.0328724	0.11594	0.422407	0.15446	0.24098	
0.0410961	0.0356384	0.0818099	0.530976	0.0863286	0.224151	
0.0816453	0.0232364	0.11122	0.344587	0.224809	0.214502	
0.0852102	0.0654905	0.106376	0.332225	0.157685	0.253013	
0.0732327	0.0618481	0.257306	0.218348	0.200611	0.188653	
0.0516269	0.0296845	0.140417	0.363993	0.217371	0.196907	
0.0595022	0.0485634	0.12933	0.404099	0.135847	0.222658	
0.0411117	0.0109049	0.103349	0.433682	0.0943006	0.316652	
0.0515417	0.0720331	0.174121	0.227837	0.246624	0.227843	
0.115256	0.06759	0.16897	0.148912	0.292955	0.206317	
0.0941931	0.0482137	0.186764	0.24407	0.235687	0.191072	
0.063106	0.037437	0.147571	0.363713	0.189621	0.198552	
0.224355	0.0848363	0.264343	0.116336	0.211716	0.0984141	
0.120759	0.0772636	0.25177	0.20916	0.182106	0.158941	
0.0529013	0.0410347	0.141752	0.452612	0.130048	0.181651	
0.0335249	0.0499851	0.161585	0.315539	0.229367	0.209998	
0.0810166	0.0327161	0.18706	0.304928	0.209345	0.184934	
0.0397225	0.0448903	0.0763025	0.43497	0.10491	0.299205	
0.101867	0.0638527	0.138851	0.317616	0.171578	0.206235	
0.0419063	0.0109724	0.105276	0.392472	0.160166	0.289207	
0.0617776	0.050835	0.198945	0.309715	0.224519	0.154207	
0.0949132	0.0523714	0.187159	0.163951	0.253664	0.247941	
0.0696114	0.0495604	0.161119	0.368038	0.153794	0.197877	
0.06889	0.0426583	0.24134	0.232949	0.262727	0.151436	
0.104881	0.046484	0.166526	0.263658	0.256572	0.161878	
0.0525921	0.0319289	0.13233	0.376236	0.20617	0.200743	
0.114441	0.0667332	0.145188	0.335989	0.153725	0.183923	
0.111921	0.0356679	0.28999	0.174441	0.206103	0.181876	
0.235495	0.0879806	0.162329	0.164358	0.188847	0.160991	
0.0518524	0.0405751	0.135043	0.236291	0.267745	0.268494	
0.0878007	0.0522778	0.111522	0.371821	0.174763	0.201815	
0.0495777	0.0740136	0.0609303	0.407261	0.109782	0.298436	
0.0259427	0.0292405	0.041502	0.556422	0.0981757	0.248717	
0.0296121	0.0478021	0.0595503	0.388198	0.0985005	0.376337	
0.143206	0.0936752	0.208366	0.178856	0.225596	0.1503	
0.0646613	0.0230511	0.0648507	0.433662	0.123705	0.29007	
0.102848	0.0523939	0.204308	0.296411	0.224949	0.11909	
0.0377896	0.04262	0.0774974	0.449008	0.107925	0.285159	
0.054602	0.0587051	0.204427	0.338741	0.183719	0.159806	
0.0522754	0.0300574	0.142181	0.364133	0.220101	0.191252	
0.0444976	0.0328986	0.132062	0.447048	0.139411	0.204082	
0.117895	0.0900414	0.108187	0.348122	0.181715	0.15404	
0.0594027	0.0353086	0.164225	0.280759	0.258951	0.201354	
0.0581555	0.017889	0.0868064	0.462541	0.112345	0.262263	
0.0728586	0.049028	0.220609	0.294942	0.192826	0.169736	
0.0519444	0.0434841	0.122495	0.338958	0.168628	0.274491	
0.0521278	0.0299725	0.14178	0.36542	0.21948	0.19122	
0.0578187	0.0570696	0.149789	0.36803	0.137916	0.229376	
0.0409458	0.0351642	0.0641616	0.587519	0.0499128	0.222296	
0.0622109	0.0526774	0.199039	0.298158	0.191604	0.19631	
0.0824989	0.0412901	0.0662519	0.396922	0.189642	0.223395	
0.0587585	0.0249474	0.0615277	0.431925	0.172397	0.250444	
0.0773836	0.0509193	0.113879	0.340947	0.221543	0.195328	
0.0596606	0.0305266	0.169899	0.329433	0.231547	0.178934	
0.205329	0.0552949	0.258124	0.138903	0.202948	0.139402	
0.144777	0.0524985	0.274847	0.132685	0.215858	0.179336	
0.0885278	0.0438087	0.201421	0.310654	0.20403	0.151559	
0.0866055	0.0590167	0.149097	0.340543	0.205014	0.159723	
0.106795	0.0578283	0.177589	0.144087	0.307391	0.20631	
0.0774878	0.0288367	0.0853537	0.417301	0.118395	0.272625	
0.145777	0.0261753	0.235103	0.240105	0.214492	0.138348	
0.0543257	0.042207	0.175642	0.270603	0.231575	0.225648	
0.0628044	0.0367814	0.148852	0.355411	0.191416	0.204735	
0.0718924	0.0568554	0.223186	0.295463	0.179799	0.172804	
0.0814028	0.0739692	0.223287	0.253541	0.193191	0.17461	
0.19441	0.0434355	0.25184	0.1767	0.185346	0.148269	
0.0337901	0.0524122	0.101917	0.41315	0.115229	0.283501	
0.0691314	0.0546338	0.130112	0.362608	0.187028	0.196486	
0.057698	0.0246921	0.157505	0.402523	0.191893	0.16569	
0.0581543	0.0762946	0.159543	0.297619	0.219163	0.189225	
0.0898062	0.0311154	0.0983133	0.339532	0.158289	0.282945	
0.0444104	0.0209721	0.134346	0.35656	0.176825	0.266887	
0.0689673	0.0523301	0.145189	0.3105	0.202685	0.220329	
0.0658452	0.0329921	0.151673	0.346941	0.18455	0.217998	
0.0620223	0.0303246	0.140371	0.365165	0.198243	0.203874	
0.0516269	0.0296845	0.140417	0.363993	0.217371	0.196907	
0.0305525	0.0268547	0.10472	0.379311	0.186401	0.272161	
0.0499188	0.0517963	0.083406	0.424611	0.107135	0.283133	
0.0588356	0.0417223	0.157767	0.419594	0.0776889	0.244393	
0.0396948	0.0377274	0.0751543	0.443467	0.143066	0.26089	
0.213236	0.0567807	0.156171	0.217478	0.141572	0.214762	
0.0871109	0.0468437	0.176802	0.193101	0.25477	0.241371	
0.0352119	0.0206113	0.0812664	0.462871	0.0912619	0.308778	
0.115148	0.0519885	0.176352	0.22531	0.273139	0.158063	
0.162224	0.0555263	0.289951	0.111742	0.246185	0.134371	
0.101916	0.0310732	0.105772	0.350615	0.131197	0.279427	
0.0342659	0.0349615	0.164403	0.360311	0.174129	0.231929	
0.0812065	0.0662193	0.130818	0.298248	0.230782	0.192725	
0.123112	0.042106	0.110925	0.445976	0.115701	0.16218	
0.107813	0.0362949	0.213023	0.150274	0.308561	0.184034	
0.0521458	0.0453043	0.271734	0.2133	0.150658	0.266857	
0.0456587	0.0189154	0.0433936	0.463927	0.11804	0.310065	
0.0967399	0.0748373	0.139095	0.270673	0.120142	0.298514	
0.132142	0.0561488	0.223352	0.243717	0.21198	0.132661	
0.13329	0.0325469	0.272533	0.224782	0.176337	0.160511	
0.172908	0.0765161	0.179459	0.192953	0.212599	0.165566	
0.0546432	0.0315967	0.148454	0.383468	0.188289	0.19355	
0.0666117	0.0381892	0.149771	0.37476	0.195117	0.175551	
0.16305	0.0845552	0.26965	0.0658454	0.251548	0.165351	
0.105945	0.0990068	0.155624	0.284115	0.177297	0.178013	
0.0568395	0.037992	0.0905469	0.40889	0.0847989	0.320933	
0.0657984	0.0480625	0.0628567	0.388018	0.151787	0.283477	
0.0916497	0.0485683	0.117404	0.324107	0.158735	0.259536	
0.0933412	0.0194831	0.0860665	0.369875	0.118525	0.312709	
0.0524215	0.0218741	0.140121	0.439058	0.144461	0.202064	
0.0790876	0.0269226	0.101548	0.420074	0.150553	0.221815	
0.0838182	0.048429	0.0808242	0.364637	0.216988	0.205304	
0.0795146	0.0462569	0.0796754	0.263044	0.223169	0.308339	
0.0697781	0.06238	0.244001	0.251665	0.184365	0.187811	
0.0888621	0.0280964	0.161505	0.366491	0.179834	0.175212	
0.148839	0.0765622	0.160427	0.253045	0.184879	0.176249	
0.137423	0.0635841	0.174893	0.168838	0.182859	0.272403	
0.0505876	0.0199706	0.0356342	0.491522	0.12669	0.275596	
0.0677913	0.0545797	0.125274	0.290007	0.168497	0.29385	
0.0655875	0.0433672	0.125398	0.458397	0.13452	0.17273	
0.097051	0.117338	0.152143	0.320801	0.148992	0.163675	
0.0673855	0.0586954	0.171723	0.216894	0.221945	0.263357	
0.0633749	0.0371515	0.191306	0.338763	0.224552	0.144852	
0.0655253	0.057805	0.124463	0.385055	0.128854	0.238298	
0.103828	0.0306098	0.176904	0.286161	0.201818	0.200679	
0.0656439	0.0349889	0.113515	0.415614	0.141233	0.229006	
