0.0850221	0.0313598	0.150211	0.222474	0.195532	0.3154	
0.0576136	0.0163176	0.29375	0.340608	0.148103	0.143608	
0.114654	0.0447576	0.232265	0.239456	0.209199	0.159667	
0.117522	0.0392661	0.280678	0.217153	0.198381	0.147	
0.0535786	0.00811871	0.241429	0.240462	0.251541	0.204871	
0.0769678	0.0264665	0.160562	0.340227	0.233023	0.162754	
0.0554064	0.00520299	0.164888	0.490172	0.122267	0.162064	
0.130381	0.0552012	0.185217	0.149233	0.270823	0.209145	
0.0755739	0.0331959	0.0960785	0.481399	0.12322	0.190533	
0.0275884	0.0107979	0.187397	0.347856	0.173606	0.252755	
0.104357	0.0165272	0.057604	0.318772	0.296559	0.206181	
0.109833	0.0459451	0.234162	0.239829	0.205037	0.165193	
0.109338	0.0460869	0.233404	0.225682	0.213432	0.172057	
0.0680919	0.0230663	0.187262	0.325734	0.171407	0.224439	
0.181876	0.0427367	0.209793	0.271249	0.156476	0.137869	
0.102209	0.0348001	0.242565	0.285268	0.16212	0.173038	
0.0399866	0.0108189	0.17123	0.399259	0.221294	0.157411	
0.045577	0.0106303	0.175203	0.382642	0.190701	0.195247	
0.0853725	0.0297048	0.21495	0.27943	0.218296	0.172247	
0.0484615	0.00726177	0.0851867	0.471466	0.169853	0.217771	
0.0299471	0.0127032	0.263112	0.165281	0.343581	0.185375	
0.0200363	0.00195042	0.154968	0.453625	0.172355	0.197065	
0.060157	0.0187425	0.14485	0.339011	0.257932	0.179307	
0.11735	0.0487051	0.258229	0.211848	0.209955	0.153912	
0.0786201	0.017443	0.227648	0.189455	0.334511	0.152323	
0.0815593	0.0251248	0.194182	0.283351	0.215144	0.200639	
0.1347	0.0614059	0.202598	0.213836	0.15604	0.23142	
0.0688267	0.027156	0.243779	0.266184	0.195414	0.19864	
0.08387	0.0394437	0.108219	0.347467	0.250586	0.170414	
0.0804771	0.0278712	0.221544	0.234102	0.233495	0.202511	
0.114371	0.0792722	0.272381	0.201159	0.180893	0.151923	
0.102201	0.0506023	0.218507	0.154668	0.307261	0.166761	
0.177946	0.0744566	0.240525	0.126107	0.237096	0.143868	
0.0631608	0.0137538	0.320734	0.227223	0.260685	0.114443	
0.0949368	0.0478434	0.165817	0.375399	0.182465	0.133538	
0.117187	0.0402624	0.315229	0.275607	0.120081	0.131634	
0.118257	0.0461179	0.24714	0.203206	0.215995	0.169284	
0.114814	0.0448487	0.231318	0.239829	0.209267	0.159923	
0.100761	0.0333697	0.227004	0.253872	0.203392	0.181602	
0.0338458	0.0147073	0.133285	0.194245	0.121892	0.502026	
0.0690035	0.0236157	0.183214	0.331385	0.242673	0.150108	
0.0842669	0.0408424	0.226272	0.271561	0.175759	0.201299	
0.103039	0.0338433	0.255429	0.2175	0.225781	0.164407	
0.0563733	0.00958765	0.180676	0.375778	0.183668	0.193918	
0.0853432	0.0292383	0.259398	0.235678	0.22522	0.165123	
0.0181944	0.0822006	0.131698	0.29698	0.356699	0.114228	
0.0958662	0.0343438	0.233422	0.222885	0.205638	0.207845	
0.0168915	0.00900433	0.187743	0.354685	0.159768	0.271909	
0.0740184	0.0269607	0.253049	0.270358	0.194118	0.181495	
0.0570365	0.0186861	0.243443	0.300117	0.183674	0.197043	
0.105987	0.0366696	0.19011	0.275464	0.224129	0.167641	
0.0607027	0.00491395	0.110804	0.398737	0.169262	0.25558	
0.0476307	0.0130512	0.209181	0.235987	0.296303	0.197848	
0.359803	0.0183051	0.0629118	0.143321	0.197817	0.217842	
0.10061	0.0419665	0.272691	0.16264	0.255475	0.166618	
0.097945	0.0337819	0.239195	0.226066	0.234539	0.168473	
0.066429	0.0234805	0.175204	0.326426	0.18084	0.227619	
0.0765952	0.0453073	0.206569	0.300302	0.204085	0.167141	
0.116753	0.0429356	0.243518	0.211848	0.220413	0.164533	
0.0833561	0.0893301	0.140147	0.267517	0.236884	0.182766	
0.118569	0.0459004	0.272015	0.221569	0.177036	0.164911	
0.102134	0.0348569	0.24415	0.216541	0.237532	0.164786	
0.118569	0.0459004	0.272015	0.221569	0.177036	0.164911	
0.0767629	0.0488835	0.185123	0.272366	0.246443	0.170421	
0.114814	0.0448487	0.231318	0.239829	0.209267	0.159923	
0.0951359	0.0130148	0.279713	0.270238	0.184688	0.157211	
0.101261	0.0425021	0.18789	0.276079	0.159899	0.232368	
0.0823814	0.0220128	0.218406	0.278056	0.200155	0.198989	
0.123157	0.0356415	0.205331	0.312545	0.187421	0.135904	
0.058362	0.019078	0.318866	0.228793	0.188945	0.185955	
0.0499636	0.0157096	0.0942194	0.393246	0.171473	0.275388	
0.0774775	0.0273127	0.234223	0.237887	0.251987	0.171114	
0.0984877	0.0330227	0.225455	0.2798	0.196935	0.1663	
0.0960457	0.0391642	0.251192	0.252632	0.200088	0.160878	
0.0624887	0.0376546	0.147325	0.261082	0.179368	0.312082	
0.0280138	0.00532931	0.13998	0.450915	0.214953	0.160809	
0.0833665	0.0127697	0.442672	0.196156	0.151325	0.113711	
0.0175374	0.000533752	0.137653	0.457935	0.185195	0.201146	
0.0707904	0.0204395	0.208555	0.353676	0.184959	0.161581	
0.0698956	0.0231128	0.160125	0.386475	0.174026	0.186366	
0.0677286	0.0381964	0.164408	0.387988	0.182618	0.159062	
0.0972857	0.0590741	0.134227	0.405881	0.10966	0.193873	
0.0975672	0.0309243	0.23927	0.196428	0.25093	0.184881	
0.0454994	0.0225001	0.103153	0.546002	0.0841537	0.198691	
0.0739812	0.0282083	0.226676	0.322868	0.165349	0.182918	
0.10729	0.0222374	0.136193	0.380532	0.157844	0.195904	
0.0835405	0.0188972	0.187197	0.273211	0.230732	0.206423	
0.105602	0.0566347	0.207598	0.233154	0.234647	0.162363	
0.100304	0.0475477	0.144042	0.390232	0.126343	0.191532	
0.10527	0.0420348	0.185413	0.307843	0.156315	0.203124	
0.0904175	0.0106649	0.469377	0.177387	0.15691	0.095244	
0.0751526	0.0130705	0.289433	0.337452	0.109514	0.175379	
0.0748782	0.0333611	0.226593	0.28408	0.174311	0.206777	
0.0946125	0.0631528	0.121866	0.403914	0.117626	0.198828	
0.0643421	0.028782	0.181081	0.378302	0.152652	0.19484	
0.0842183	0.0295302	0.253792	0.245906	0.187658	0.198896	
0.150511	0.0837686	0.239893	0.163632	0.20184	0.160356	
0.105602	0.0566347	0.207598	0.233154	0.234647	0.162363	
0.113799	0.0491403	0.227288	0.211269	0.250816	0.147688	
0.0988914	0.0332778	0.222376	0.272865	0.197042	0.175548	
0.110796	0.0691533	0.135537	0.37406	0.129534	0.180919	
0.0634372	0.0698946	0.151655	0.30468	0.242573	0.16776	
0.0997965	0.03277	0.250586	0.216954	0.230328	0.169565	
0.0209698	0.00237795	0.154742	0.452095	0.172457	0.197358	
0.114654	0.0447576	0.232265	0.239456	0.209199	0.159667	
0.114439	0.0446353	0.233537	0.238957	0.209108	0.159324	
0.0306438	0.012352	0.151098	0.386572	0.203222	0.216113	
0.0746093	0.0704415	0.137975	0.2346	0.316386	0.165988	
0.0263657	0.00327002	0.156718	0.41231	0.207667	0.19367	
0.105602	0.0566347	0.207598	0.233154	0.234647	0.162363	
0.0527612	0.00486369	0.179032	0.334777	0.204045	0.224521	
0.0989715	0.0333283	0.221766	0.285752	0.197063	0.163119	
0.0722519	0.024343	0.269483	0.24591	0.237249	0.150763	
0.114654	0.0447576	0.232265	0.239456	0.209199	0.159667	
0.102873	0.0338773	0.232986	0.238956	0.197796	0.193512	
0.045577	0.0106303	0.173969	0.39251	0.188762	0.188551	
0.0790164	0.0341478	0.207966	0.271963	0.208005	0.198902	
0.14106	0.0706045	0.240908	0.196883	0.209236	0.141309	
0.0876052	0.0102133	0.267021	0.306942	0.159051	0.169168	
0.114814	0.0448487	0.231318	0.239829	0.209267	0.159923	
0.114814	0.0448487	0.231318	0.239829	0.209267	0.159923	
0.0767499	0.0267038	0.244391	0.29649	0.198713	0.156952	
0.0734712	0.0271577	0.181304	0.382787	0.145075	0.190204	
0.178673	0.130552	0.197736	0.158108	0.223351	0.111579	
0.114814	0.0448487	0.231318	0.239829	0.209267	0.159923	
0.0416979	0.0208469	0.0849336	0.645041	0.115583	0.0918973	
0.0862153	0.0296351	0.218296	0.291169	0.182456	0.192229	
0.0453165	0.00948683	0.185011	0.34641	0.220558	0.193217	
0.0557486	0.0173284	0.212571	0.359113	0.189685	0.165554	
0.0662446	0.0130424	0.302452	0.103835	0.367068	0.147358	
0.0857369	0.030412	0.22505	0.236393	0.214476	0.207932	
0.0831971	0.0268859	0.212858	0.273691	0.227237	0.176131	
0.0837341	0.0300112	0.203227	0.301598	0.184359	0.197071	
0.0391277	0.0163758	0.085005	0.637098	0.115612	0.106782	
0.0787281	0.0326515	0.123848	0.474601	0.0966951	0.193477	
0.105271	0.040503	0.216299	0.341127	0.17498	0.121821	
0.090337	0.0461302	0.189111	0.268017	0.183646	0.222758	
0.0566887	0.023152	0.20555	0.312852	0.188	0.213757	
0.0979795	0.0570678	0.181177	0.233519	0.237693	0.192565	
0.0541381	0.100989	0.0798567	0.165178	0.117585	0.482253	
0.0240219	0.00363492	0.111114	0.552798	0.133329	0.175101	
0.0546449	0.0891029	0.0653677	0.270817	0.0784863	0.441581	
0.145662	0.0667984	0.245604	0.165881	0.239149	0.136906	
0.065376	0.016803	0.212319	0.366455	0.117098	0.221949	
0.109833	0.0459451	0.234162	0.239829	0.205037	0.165193	
0.0332724	0.0125095	0.147486	0.451448	0.243526	0.111758	
0.0717359	0.0248798	0.229243	0.308844	0.224126	0.141171	
0.114439	0.0446353	0.233537	0.238957	0.209108	0.159324	
0.058603	0.0224149	0.180721	0.349061	0.191343	0.197857	
0.114289	0.0800337	0.127415	0.35649	0.145342	0.17643	
0.0933916	0.0293107	0.224496	0.291791	0.193388	0.167623	
0.0599144	0.0147603	0.162778	0.450703	0.0869464	0.224899	
0.0844475	0.0296272	0.198728	0.317948	0.193581	0.175669	
0.0831177	0.0242975	0.224653	0.337821	0.133632	0.196479	
0.114814	0.0448487	0.231318	0.239829	0.209267	0.159923	
0.0962695	0.0400869	0.266355	0.230695	0.242305	0.124288	
0.0896475	0.0504433	0.166486	0.312614	0.202943	0.177867	
0.0493666	0.0165759	0.236507	0.142633	0.385825	0.169092	
0.100304	0.0475477	0.144042	0.390232	0.126343	0.191532	
0.0819831	0.0127697	0.43399	0.182572	0.158397	0.130288	
0.0874463	0.0276161	0.147957	0.370544	0.225187	0.14125	
0.0987912	0.0332144	0.223141	0.274807	0.198551	0.171496	
0.114358	0.0463563	0.195015	0.307219	0.189716	0.147337	
0.153543	0.0313058	0.277896	0.214804	0.140318	0.182134	
0.115117	0.0450217	0.22952	0.240535	0.209396	0.16041	
0.0987912	0.0332144	0.22911	0.246466	0.216761	0.175658	
0.118569	0.0459004	0.272015	0.221569	0.177036	0.164911	
0.0595267	0.0159363	0.111468	0.494827	0.0978396	0.220403	
0.0983839	0.0253194	0.410218	0.152038	0.208254	0.105788	
0.0667947	0.103131	0.219472	0.135256	0.340121	0.135225	
0.0366835	0.0155636	0.0937478	0.549977	0.118567	0.185461	
0.0756099	0.0244789	0.258989	0.269555	0.203059	0.168309	
0.0782109	0.0432719	0.335689	0.170328	0.23049	0.14201	
0.111611	0.0388024	0.190893	0.30241	0.213526	0.142758	
0.0299761	0.00530474	0.157606	0.429472	0.193935	0.183706	
0.114814	0.0448487	0.231318	0.239829	0.209267	0.159923	
0.165376	0.0712779	0.126042	0.16626	0.31001	0.161033	
0.0768098	0.0270016	0.324003	0.113944	0.309528	0.148713	
0.0637252	0.0175425	0.145924	0.469256	0.0985489	0.205003	
0.133572	0.0458464	0.284144	0.25126	0.144094	0.141084	
0.0624701	0.0303511	0.251251	0.284203	0.117881	0.253844	
0.0878503	0.0165557	0.455028	0.179151	0.153437	0.107978	
0.0990369	0.0333697	0.221267	0.281687	0.19708	0.167559	
0.114135	0.044462	0.23534	0.238248	0.208979	0.158836	
0.054147	0.0296606	0.114435	0.221551	0.367032	0.213176	
0.0260431	0.00265983	0.173824	0.422995	0.24789	0.126588	
0.077117	0.0273025	0.202276	0.2988	0.190047	0.204457	
0.0700093	0.020941	0.0800031	0.44822	0.103955	0.276871	
0.0471533	0.0378707	0.18834	0.316743	0.148929	0.260964	
0.0858573	0.0284881	0.209402	0.279071	0.219794	0.177388	
0.0426964	0.00711748	0.199583	0.299228	0.248408	0.202967	
0.0436319	0.0882074	0.214334	0.302663	0.154323	0.196841	
0.108549	0.0487635	0.219949	0.280419	0.167982	0.174338	
0.0606515	0.0159032	0.145717	0.434198	0.114859	0.228671	
0.0564679	0.0297537	0.256796	0.242659	0.2573	0.157024	
0.0958658	0.035743	0.226226	0.217261	0.240852	0.184052	
0.0382858	0.0183589	0.0995106	0.521247	0.109232	0.213366	
0.111591	0.0258083	0.297895	0.21573	0.201392	0.147583	
0.0854674	0.0295302	0.227396	0.270919	0.206673	0.180015	
0.0389073	0.00559067	0.175147	0.219903	0.216231	0.344221	
0.109011	0.0467001	0.216831	0.210296	0.215552	0.20161	
0.0990369	0.0333697	0.221267	0.273387	0.204945	0.167995	
0.106571	0.0220567	0.202719	0.3567	0.145993	0.16596	
0.138139	0.0747629	0.172455	0.199639	0.236671	0.178334	
0.10063	0.0344389	0.233551	0.258096	0.203137	0.170146	
0.0958655	0.0328451	0.224694	0.275878	0.20445	0.166268	
0.107842	0.0443278	0.230952	0.251812	0.206771	0.158295	
0.0867341	0.0533498	0.220939	0.253741	0.213939	0.171298	
0.0489769	0.0128459	0.193715	0.35396	0.180193	0.210309	
0.0903618	0.0475441	0.17009	0.376451	0.18894	0.126612	
0.0680777	0.0237289	0.18101	0.413705	0.136857	0.176621	
0.0319387	0.00767589	0.176113	0.335728	0.208692	0.239853	
0.0908236	0.0170078	0.196391	0.187502	0.308557	0.199718	
0.107582	0.0140134	0.203182	0.282679	0.202235	0.190309	
0.0994007	0.0511065	0.140998	0.390232	0.129158	0.189106	
0.0736653	0.0305502	0.174432	0.320025	0.217877	0.18345	
0.0623492	0.0136749	0.169936	0.375431	0.245202	0.133407	
0.0759159	0.0392179	0.20444	0.295644	0.195661	0.189122	
0.0634451	0.0220677	0.170205	0.369568	0.184094	0.190621	
0.0960131	0.0329498	0.221615	0.246653	0.235027	0.167742	
0.0443542	0.0117017	0.0857576	0.422901	0.161474	0.273812	
0.0697756	0.0181426	0.188125	0.403339	0.131056	0.189561	
0.0847648	0.0323959	0.149746	0.398519	0.148671	0.185903	
0.114814	0.0448487	0.231318	0.239829	0.209267	0.159923	
0.0472876	0.0120944	0.0859737	0.490908	0.151518	0.212218	
0.101643	0.0329037	0.254092	0.217501	0.227278	0.166582	
0.114199	0.0660632	0.127193	0.429378	0.123596	0.139571	
0.102909	0.0490911	0.231812	0.261422	0.178467	0.176299	
0.0842183	0.0295302	0.229621	0.279825	0.200226	0.176579	
