0.137006	0.0802681	0.178244	0.318604	0.161931	0.123946	
0.0997439	0.0595573	0.142328	0.412395	0.139477	0.146498	
0.114602	0.0594268	0.23581	0.148163	0.229893	0.212106	
0.0615476	0.0427814	0.17181	0.408065	0.168516	0.14728	
0.0914033	0.0451163	0.182377	0.113943	0.304394	0.262767	
0.112943	0.126193	0.169968	0.181075	0.250255	0.159565	
0.0433929	0.0212849	0.203814	0.331408	0.268319	0.131782	
0.110646	0.0481967	0.241667	0.19105	0.257666	0.150774	
0.0601302	0.0419241	0.175189	0.411766	0.176533	0.134458	
0.049797	0.0533972	0.150766	0.324648	0.13993	0.281462	
0.0668137	0.0372957	0.185399	0.357631	0.143334	0.209527	
0.0223377	0.0423723	0.142144	0.396532	0.115068	0.281546	
0.0722638	0.0715586	0.227289	0.199025	0.166338	0.263525	
0.0648087	0.0600947	0.194285	0.223344	0.320646	0.136821	
0.154971	0.0514863	0.303391	0.117462	0.231737	0.140953	
0.0389534	0.0127255	0.108631	0.378747	0.231128	0.229815	
0.111176	0.0352924	0.250606	0.0619491	0.435476	0.1055	
0.170786	0.0470077	0.0977927	0.227673	0.151629	0.305112	
0.061729	0.0370338	0.200405	0.177229	0.330766	0.192837	
0.133001	0.0425998	0.16402	0.179878	0.302419	0.178082	
0.0220522	0.0290844	0.0845663	0.506258	0.112664	0.245375	
0.113727	0.12373	0.207332	0.209405	0.170012	0.175794	
0.104102	0.0624493	0.205291	0.289953	0.201925	0.136279	
0.0589816	0.0713775	0.123087	0.228809	0.196949	0.320795	
0.12278	0.0376308	0.187993	0.171859	0.298873	0.180864	
0.0656931	0.0439727	0.180039	0.331645	0.23418	0.14447	
0.116376	0.0650091	0.167774	0.174172	0.278666	0.198003	
0.050635	0.0392921	0.13323	0.389403	0.15759	0.22985	
0.112182	0.0701203	0.131681	0.257662	0.171204	0.25715	
0.0628252	0.0554318	0.173047	0.325244	0.209614	0.173838	
0.118252	0.0660335	0.170536	0.168191	0.282983	0.194006	
0.0771032	0.0435924	0.210122	0.297452	0.185387	0.186344	
0.151805	0.0341043	0.303899	0.18281	0.19034	0.137042	
0.120377	0.0926688	0.275589	0.177231	0.174226	0.159908	
0.0698617	0.023593	0.201951	0.161378	0.348402	0.194815	
0.0922932	0.0706444	0.182698	0.223908	0.173697	0.25676	
0.059047	0.0410433	0.163889	0.439263	0.16167	0.135088	
0.111408	0.102603	0.246067	0.205149	0.163405	0.171369	
0.132897	0.0453727	0.252325	0.120088	0.217127	0.23219	
0.0177326	0.0274003	0.0986894	0.472604	0.14869	0.234884	
0.0371271	0.016593	0.0881777	0.45737	0.134346	0.266387	
0.0289588	0.0342494	0.100653	0.537596	0.100519	0.198024	
0.0358134	0.0300546	0.102813	0.449758	0.165189	0.216372	
0.0334529	0.0506959	0.0339002	0.562349	0.0918865	0.227716	
0.0419514	0.0633638	0.0532042	0.474348	0.132789	0.234344	
0.068881	0.0377119	0.0709285	0.487467	0.149519	0.185493	
0.0639182	0.0574372	0.202148	0.23717	0.22544	0.213887	
0.0898145	0.0332518	0.120473	0.397517	0.116451	0.242492	
0.0715976	0.0335022	0.133244	0.456826	0.0957729	0.209057	
0.140579	0.0345521	0.3078	0.105529	0.240728	0.170812	
0.0813952	0.0239088	0.157872	0.277949	0.306356	0.15252	
0.0935481	0.108968	0.0780312	0.447321	0.100052	0.17208	
0.0868955	0.0563802	0.0702866	0.432282	0.135292	0.218864	
0.0695905	0.0374893	0.136413	0.229888	0.242721	0.283897	
0.0996464	0.0602561	0.188007	0.257849	0.168371	0.225871	
0.0578655	0.00547874	0.116421	0.442693	0.125874	0.251667	
0.0676191	0.0511278	0.215263	0.203388	0.312627	0.149975	
0.0682264	0.038154	0.0587592	0.488113	0.105437	0.24131	
0.0417175	0.0514292	0.131091	0.286552	0.257549	0.231661	
0.0685638	0.042427	0.195186	0.377661	0.161247	0.154916	
0.114035	0.0624514	0.166108	0.177506	0.279827	0.200072	
0.025522	0.0348661	0.0225466	0.640353	0.0604911	0.216221	
0.0880097	0.0548656	0.202868	0.172624	0.30095	0.180682	
0.0454847	0.0335129	0.110917	0.534574	0.117403	0.158108	
0.0643784	0.0586294	0.092852	0.453569	0.140776	0.189795	
0.057638	0.078634	0.142184	0.232907	0.210479	0.278157	
0.0454327	0.0260726	0.204206	0.343669	0.218068	0.162551	
0.0489084	0.0342017	0.0758001	0.504579	0.110007	0.226504	
0.0711575	0.0451112	0.166343	0.379891	0.196482	0.141015	
0.04007	0.0332378	0.104777	0.523039	0.0977252	0.20115	
0.0341595	0.0355812	0.0908751	0.47288	0.142108	0.224396	
0.0655861	0.0798136	0.137414	0.261378	0.174927	0.280881	
0.0421322	0.0448638	0.0994892	0.459605	0.163661	0.190249	
0.025522	0.0348661	0.0225466	0.640353	0.0604911	0.216221	
0.0537061	0.00943438	0.106912	0.392926	0.259337	0.177685	
0.0982916	0.0786135	0.088047	0.289153	0.173919	0.271975	
0.0898946	0.0807318	0.290276	0.155208	0.219179	0.16471	
0.057958	0.0402863	0.160867	0.385098	0.21756	0.138231	
0.0433409	0.0364709	0.121538	0.395662	0.116524	0.286465	
0.0373266	0.0149174	0.134128	0.453442	0.112689	0.247497	
0.0306678	0.0658095	0.168467	0.295575	0.199088	0.240393	
0.0786789	0.0554891	0.167979	0.196263	0.303378	0.198213	
0.0935005	0.0402627	0.164141	0.300865	0.243812	0.15742	
0.0715356	0.0511314	0.13755	0.431052	0.161546	0.147185	
0.186032	0.0778015	0.242779	0.147852	0.231752	0.113785	
0.118404	0.0911149	0.281939	0.174394	0.171517	0.162632	
0.0553932	0.0493515	0.120285	0.458179	0.137594	0.179197	
0.037832	0.0513945	0.192233	0.356599	0.146926	0.215016	
0.0961767	0.0448265	0.191537	0.358618	0.160472	0.14837	
0.0512567	0.0565337	0.0518392	0.397222	0.113757	0.329391	
0.121253	0.0765379	0.11826	0.305149	0.148609	0.230192	
0.0279334	0.0149714	0.116284	0.4387	0.141236	0.260876	
0.0739721	0.065369	0.210142	0.311185	0.178933	0.160398	
0.0422947	0.0334271	0.166058	0.224869	0.223658	0.309693	
0.055371	0.0381463	0.121704	0.418589	0.128775	0.237415	
0.044248	0.0285485	0.260105	0.246007	0.273396	0.147696	
0.123016	0.051317	0.131097	0.25066	0.280422	0.163488	
0.0436655	0.0310554	0.118932	0.457914	0.159315	0.189118	
0.134044	0.0771456	0.157924	0.281317	0.156274	0.193294	
0.108471	0.0452215	0.292897	0.177122	0.160527	0.215761	
0.237749	0.0692279	0.142938	0.171435	0.195273	0.183376	
0.0432463	0.04529	0.164193	0.229184	0.259419	0.258668	
0.0828737	0.0416444	0.0966315	0.350529	0.170894	0.257428	
0.0394837	0.0729132	0.059131	0.361677	0.137837	0.328958	
0.0304413	0.0384898	0.0470369	0.540974	0.121378	0.22168	
0.0391344	0.0623174	0.0395661	0.40627	0.0831361	0.369576	
0.180623	0.122888	0.236364	0.0964767	0.289867	0.0737809	
0.0315164	0.00559603	0.0756016	0.431524	0.120354	0.335408	
0.113327	0.054112	0.196431	0.331941	0.181124	0.123065	
0.0524837	0.0591923	0.0605274	0.385718	0.116455	0.325624	
0.0343697	0.05823	0.171761	0.394289	0.148932	0.192419	
0.0589505	0.0409762	0.163621	0.435628	0.161405	0.139419	
0.0222998	0.0145204	0.125332	0.455703	0.121442	0.260703	
0.108777	0.0623501	0.0955662	0.426712	0.130537	0.176057	
0.0684051	0.0477507	0.162757	0.279504	0.243621	0.197962	
0.0677324	0.0205205	0.119492	0.487123	0.0910401	0.214092	
0.0724357	0.0419223	0.234925	0.290353	0.210103	0.150262	
0.0683309	0.0466774	0.113584	0.400406	0.0891317	0.28187	
0.0587238	0.0408186	0.162992	0.437106	0.160785	0.139575	
0.059534	0.0528666	0.163417	0.383327	0.135306	0.20555	
0.0377297	0.0431718	0.0476582	0.583585	0.0540651	0.23379	
0.0750312	0.068456	0.210697	0.263883	0.207121	0.174811	
0.0868955	0.0563802	0.0702866	0.432282	0.135292	0.218864	
0.0475976	0.00873977	0.075208	0.430396	0.175048	0.263011	
0.0674672	0.041472	0.14265	0.246244	0.262898	0.239269	
0.0669322	0.0418525	0.168019	0.392338	0.190799	0.14006	
0.150937	0.0366092	0.283238	0.175861	0.191925	0.161431	
0.112856	0.0426693	0.273683	0.12895	0.240548	0.201293	
0.0831523	0.0302712	0.207374	0.314627	0.199039	0.165536	
0.0789983	0.0513143	0.105283	0.380199	0.199882	0.184323	
0.116376	0.0650091	0.167774	0.174172	0.278666	0.198003	
0.0795642	0.0348113	0.0673241	0.438117	0.117403	0.262781	
0.169515	0.0356551	0.29776	0.155946	0.194064	0.147059	
0.0472849	0.0526716	0.12099	0.274733	0.23226	0.272059	
0.0717721	0.0512845	0.138555	0.432507	0.132287	0.173595	
0.086523	0.0688955	0.272005	0.205468	0.200043	0.167065	
0.0839944	0.061192	0.263923	0.229283	0.218591	0.143017	
0.181322	0.0406183	0.25183	0.173889	0.194942	0.1574	
0.0416466	0.0672722	0.0900994	0.390995	0.156136	0.253851	
0.0668502	0.0623331	0.116529	0.435219	0.135246	0.183824	
0.0813424	0.0352348	0.208956	0.291818	0.227918	0.154731	
0.0523868	0.0592403	0.171128	0.294699	0.227554	0.194992	
0.0866724	0.0187916	0.0648616	0.400006	0.145705	0.283964	
0.058088	0.028951	0.150114	0.34787	0.190143	0.224834	
0.073573	0.0603929	0.0952555	0.386891	0.1485	0.235388	
0.0581819	0.0230162	0.164323	0.320006	0.218695	0.215778	
0.0700964	0.0414738	0.127652	0.440638	0.145619	0.174521	
0.057958	0.0402863	0.160867	0.385098	0.21756	0.138231	
0.037689	0.0324964	0.0931494	0.341814	0.259148	0.235703	
0.0646577	0.0653484	0.0633957	0.385386	0.116249	0.304964	
0.0415443	0.0229557	0.136129	0.485326	0.057852	0.256192	
0.0539725	0.0511744	0.0571817	0.407826	0.156394	0.273452	
0.172184	0.058951	0.137358	0.246682	0.154547	0.230278	
0.110885	0.0505248	0.170817	0.183714	0.269932	0.214128	
0.0174333	0.0281249	0.0918154	0.539443	0.0964257	0.226757	
0.0782925	0.0413246	0.151755	0.299632	0.281365	0.147631	
0.171224	0.0707692	0.2432	0.145739	0.211348	0.15772	
0.11352	0.0378551	0.0958528	0.362648	0.135255	0.25487	
0.043231	0.0317979	0.198308	0.336421	0.207838	0.182404	
0.0835019	0.0732381	0.0947744	0.334785	0.188812	0.224888	
0.0817081	0.0364303	0.0657809	0.5471	0.0911606	0.17782	
0.0674894	0.0427495	0.183433	0.206095	0.276869	0.223364	
0.0494997	0.0371087	0.237347	0.281624	0.151568	0.242853	
0.0604868	0.0226171	0.0208528	0.472602	0.120442	0.303	
0.0780617	0.0671106	0.131542	0.316347	0.122826	0.284112	
0.129632	0.0544468	0.204374	0.287864	0.203845	0.119838	
0.104206	0.0266056	0.243655	0.270141	0.174204	0.181189	
0.182856	0.0928829	0.186605	0.179605	0.192406	0.165647	
0.0599971	0.0431979	0.138719	0.458311	0.15962	0.140155	
0.0764953	0.0524056	0.140391	0.454749	0.140671	0.135287	
0.155945	0.0953085	0.301879	0.0393089	0.264365	0.143194	
0.10729	0.106826	0.143774	0.277779	0.161777	0.202554	
0.0542249	0.0518287	0.11171	0.410972	0.102492	0.268773	
0.0576286	0.0575936	0.055513	0.406273	0.139416	0.283576	
0.106678	0.0410357	0.118225	0.334441	0.164332	0.235289	
0.104393	0.0267848	0.106196	0.366874	0.122418	0.273333	
0.0323349	0.011869	0.134404	0.4961	0.124824	0.200468	
0.057079	0.0161527	0.0735289	0.468466	0.123556	0.261218	
0.0837	0.056301	0.0851917	0.407884	0.156473	0.21045	
0.0872574	0.0519515	0.0564662	0.267954	0.222171	0.3142	
0.073601	0.0729555	0.244218	0.248468	0.1705	0.190257	
0.0691907	0.0273577	0.161539	0.365032	0.179533	0.197348	
0.118759	0.0735555	0.0914974	0.347834	0.144996	0.223358	
0.120744	0.0575607	0.150401	0.184298	0.190917	0.296079	
0.0602491	0.0242233	0.0303126	0.478341	0.130581	0.276293	
0.071928	0.0351452	0.138982	0.258065	0.186317	0.309562	
0.0730515	0.0527	0.0972848	0.466289	0.143905	0.16677	
0.0948986	0.132475	0.138796	0.328886	0.122136	0.182808	
0.0607778	0.0533119	0.172368	0.251747	0.214135	0.247661	
0.058898	0.0330978	0.17852	0.390265	0.180647	0.158572	
0.0651312	0.0648326	0.127465	0.36327	0.123466	0.255835	
0.124912	0.02927	0.187934	0.212393	0.236817	0.208675	
0.052093	0.017721	0.0996139	0.411799	0.124263	0.294509	
